bd5a9582291175251c3dee0c4a87761a,1,87e0a0706a9ccbdd1784f76e01b40176,95e03ca3d4146e4011985981aeb959b9,2017-08-02 14:23:05,120,26.12
bd5b7e9241d5281b1d7e865b489d6ddd,1,9565229244e9341fb8c8069879cf73cd,da8622b14eb17ae2831f4ac5b9dab84a,2017-12-28 14:52:15,149.9,12.75
bd5c96897aa0d348c89df8ebc8f13c3d,1,45a15b38cc3c0514717a1de673c6193c,99eaacc9e6046db1c82b163c5f84869f,2017-08-21 17:35:20,104.9,15.48
bd5c96897aa0d348c89df8ebc8f13c3d,2,45a15b38cc3c0514717a1de673c6193c,99eaacc9e6046db1c82b163c5f84869f,2017-08-21 17:35:20,104.9,15.48
bd5c9d506fee7419ee3c669d0123a067,1,951cb45d30e716a846d8cf5874034e56,2138ccb85b11a4ec1e37afbd1c8eda1f,2017-03-30 01:05:12,18.99,8.72
bd5ca78c172780ac8248ce1c4df1150b,1,5bb4be64a977a8d78895f043aaa3b174,c864036feaab8c1659f65ea4faebe1da,2018-02-08 22:35:39,149.9,14.8
bd5cbf5e78a2aaafc9f6315090775f69,1,afc3541eb2b7d457d08b0b8f4526b350,4a3ca9315b744ce9f8e9374361493884,2017-10-11 14:14:33,227,14.61
bd5d52497dd09bba18a9c06890c2e2c5,1,11fd9d7ba552e1d28872e008acf1e050,cb8bcce248bb1fb274ba762d8b971456,2017-08-10 23:20:09,139.9,34.78
bd5d8e4ebcc034472954de8f591cd151,1,5bfc7506459ae2a7b4b573fe557a58e1,4a3ca9315b744ce9f8e9374361493884,2018-08-07 15:30:22,68.5,19.67
bd5de289aee2b10eb505c63fc91df4d7,1,1d3ecbda18167c766a3381fd16108e4a,dbc22125167c298ef99da25668e1011f,2018-05-09 04:13:11,88.9,26.7
bd5e2ecf9b560ddab3d1f8c7b48ddfe2,1,389d119b48cf3043d311335e499d9c6b,1f50f920176fa81dab994f9023523100,2017-12-07 12:30:24,59,28.81
bd5ecb9fa12843f036d45c35746f0631,1,681ce53bc951dd4db1480c44ae271d00,8d956fec2e4337affcb520f56fd8cbfd,2017-11-21 03:31:11,44.99,12.69
bd5ecb9fa12843f036d45c35746f0631,2,681ce53bc951dd4db1480c44ae271d00,8d956fec2e4337affcb520f56fd8cbfd,2017-11-21 03:31:11,44.99,12.69
bd5ecb9fa12843f036d45c35746f0631,3,681ce53bc951dd4db1480c44ae271d00,8d956fec2e4337affcb520f56fd8cbfd,2017-11-21 03:31:11,44.99,12.69
bd5f96c3f69f19e9e3ff6b3ed0c6a58e,1,ec242882027ee23182f0e790e4117128,4a3ca9315b744ce9f8e9374361493884,2018-03-15 14:35:46,52.9,22.95
bd5fb1f78168328d1f86591c9c631171,1,1ed4a7921293b8e5e028f0dd4cc166a6,6edacfd9f9074789dad6d62ba7950b9c,2017-07-13 20:25:17,56.9,9.34
bd5ffda97fccc263e7c4f0f4f3f42b88,1,ee3465de8b8ccf1b5e2f9f966cffcf04,33ab10be054370c254ddfcf0a6253422,2018-06-28 18:15:53,49.9,15.45
bd61a1bf4bb521167f6718320f9f5508,1,231a4c5f70ff00bbb2d76f80604af2ff,dc7192adf8ba09569261f4a8d576afe0,2018-08-20 22:09:44,179,15.56
bd61a1bf4bb521167f6718320f9f5508,2,231a4c5f70ff00bbb2d76f80604af2ff,dc7192adf8ba09569261f4a8d576afe0,2018-08-20 22:09:44,179,15.56
bd61cca18344a303e8e6bef9861d64c5,1,90b8a54ccc8372ea12573a7fd3312c33,7139dc5186aa238b006e066d8fbab2e4,2018-08-13 02:50:32,32,12.88
bd62b37e405552f1b1c8ba894723f336,1,01948c8dbac93beb665f136bccd530d8,e8b3a3a38279a82f0e5d006d5e5b7d2c,2018-03-15 20:32:23,69.9,27.03
bd6423665c409db201f2193150cc8a83,1,3732271dbc064b3c2c372c5675c914ce,46dc3b2cc0980fb8ec44634e21d2718e,2017-12-14 14:10:30,249.9,18
bd642c6155f02b3fb7eb4a527389fa64,1,c6dd917a0be2a704582055949915ab32,7a67c85e85bb2ce8582c35f2203ad736,2017-05-23 03:45:33,99.99,17.27
bd6437320f40bcdf9ea4b0e63bf00a8e,1,b1acb7e8152c90c9619897753a75c973,cc419e0650a3c5ba77189a1882b7556a,2017-08-28 17:30:18,34.99,15.79
bd64d101b15234bb5f46c6b01ec42aa1,1,70c045e016db654c9c8fd04c4ce334c1,53e4c6e0f4312d4d2107a8c9cddf45cd,2017-05-12 11:22:32,39.2,26.89
bd653591a61bb3875b4f0f890696a61f,1,f731f8587d4088c174397e010cf892a9,cc419e0650a3c5ba77189a1882b7556a,2017-09-06 18:25:08,56.99,15.15
bd65649afc908d9afe43db0bcd7c1de5,1,c1f5307decb89342351bec53668cffd9,ea8482cd71df3c1969d7b9473ff13abc,2018-04-12 11:10:20,29.99,15.23
bd6732607590d3b24eb163bcc2085997,1,d92e9300399af3423de97225eec881b1,77530e9772f57a62c906e1c21538ab82,2018-06-08 11:30:47,59.9,16.39
bd67f781813f153083d633f8c81d0820,1,83bfae859f4a37b048a3abcecb17c506,b6d44737c043328708f6749c2dbe50bd,2018-01-25 15:13:01,85,21.08
bd68fa144029a95327200fd368b4f4bb,1,1cee940750667f29c969974d268656f8,f3295428338a40977a03f555246a70f4,2017-12-12 14:30:28,449,19.39
bd692242647dcc885acaafe72c34eae0,1,6002665d65ee348dcd357c7bb2f080bd,f45122a9ab94eb4f3f8953578bc0c560,2018-01-11 02:09:02,59.99,17.67
bd69cd564f711eddada0e30038e89558,1,42a2c92a0979a949ca4ea89ec5c7b934,813348c996469b40f2e028d5429d3495,2017-06-29 20:10:29,59.9,27.8
bd69cd564f711eddada0e30038e89558,2,42a2c92a0979a949ca4ea89ec5c7b934,813348c996469b40f2e028d5429d3495,2017-06-29 20:10:29,59.9,27.8
bd6a18e7a7310602453f4fa2a74ccdb4,1,1a300f482e35d7eac74b229be067aefd,e9d99831abad74458942f21e16f33f92,2017-05-03 08:10:13,30,8.72
bd6a1bf9e611f39801013f5c1f0f14cc,1,1bfb290d7273a442c874dbe74b4abae6,7c67e1448b00f6e969d365cea6b010ab,2018-04-06 17:15:26,69.99,25.11
bd6a1bf9e611f39801013f5c1f0f14cc,2,1bfb290d7273a442c874dbe74b4abae6,7c67e1448b00f6e969d365cea6b010ab,2018-04-06 17:15:26,69.99,25.11
bd6a23b926eaaee84f90244b9bcb12ac,1,991d9793febfe022d5db970595a99008,9140bd1d9de28b197dce077bdd687438,2018-08-14 10:25:17,29,18.3
bd6a4be98625711812fdabccdcdff8ca,1,3fc00af0f0a8d4ac2933d3900416c977,7a241947449cc45dbfda4f9d0798d9d0,2018-05-04 15:52:18,99,13.83
bd6a5598892338bf9e6ad1f5ba2d1f4c,1,99a4788cb24856965c36a24e339b6058,4a3ca9315b744ce9f8e9374361493884,2017-04-03 10:02:18,89.9,16.33
bd6a649dcd082eea6d1fd07aeee18a87,1,91497eff4735d835057824111f9532b7,4a3ca9315b744ce9f8e9374361493884,2017-12-06 02:21:56,49.9,16.11
bd6ab28252f15e7c57f212a725aa1c37,1,389d119b48cf3043d311335e499d9c6b,1f50f920176fa81dab994f9023523100,2018-05-14 15:09:59,53.9,16.07
bd6b1316314a1f12d58ebf467f3f2d80,1,81c6b0f031d89938fce1df449b3b464b,537eb890efff034a88679788b647c564,2018-07-03 02:52:32,18.9,22.06
bd6bb458a1a35cbd726f2e1748e7d21f,1,53759a2ecddad2bb87a079a1f1519f73,1f50f920176fa81dab994f9023523100,2017-04-25 04:02:21,59.9,17.16
bd6bcdd3e5ffd0d3e562f279e2b3fe3a,1,ef23a80c3e7f9c63e9956f6f54b1cf15,1d29dfba02015238dfbe2449a5eaa361,2018-04-11 23:09:15,52.9,18.25
bd6c3e07e22039cf9560d3369ea396ee,1,186d7d472f062ca6ef30689faa935d2e,53e4c6e0f4312d4d2107a8c9cddf45cd,2018-08-10 17:10:15,22,7.41
bd6d3b7e4f942dff1e9731788271d31c,1,a19b6951c75da43aad691622dd2f6abe,1025f0e2d44d7041d6cf58b6550e0bfa,2018-07-31 21:45:15,35,9
bd6d3b7e4f942dff1e9731788271d31c,2,a19b6951c75da43aad691622dd2f6abe,1025f0e2d44d7041d6cf58b6550e0bfa,2018-07-31 21:45:15,35,9
bd6d3b7e4f942dff1e9731788271d31c,3,a19b6951c75da43aad691622dd2f6abe,1025f0e2d44d7041d6cf58b6550e0bfa,2018-07-31 21:45:15,35,9
bd6db30a785b2562c0fdba187450a2db,1,5d7c23067ed3fc8c6e699b9373d5890b,6560211a19b47992c3666cc44a7e94c0,2018-08-27 11:15:18,59,18.51
bd6dce6c4936210f8fd197e2ba523fae,1,34dcc2f0a890f961ee6252a1cd6ae3f2,729f06993dac8e860d4f02d7088ca48a,2018-01-23 03:39:29,470,161.71
bd6e00529da9ca228af97220e4ca308e,1,0c9ff9d8ed9b9bdd825487b3a66e05f5,8581055ce74af1daba164fdbd55a40de,2017-12-18 19:50:13,226.95,18.32
bd6ecd69ddc8e3e5d85b46ec59f7b4d6,1,42f25a7251d847a86c1849731bf166ff,7178f9f4dd81dcef02f62acdf8151e01,2017-06-30 16:50:16,159,18.68
bd6fa53d62af230d53ede4b80c3b82ce,1,e2f1ccf86759df28dd1e9f2e0e3242d4,df0f42bc4c2142eacf0eaf2cffd0cfbb,2018-02-19 16:47:40,104,15.48
bd726a1bcd046edd7019cee8a66245f7,1,ec1600d8f15b93ce3e402f522696a18c,432c67955c0acd1fd6b0b5d678766a71,2016-10-15 11:02:24,389,60.65
bd72f84bd892f4e829d7fa262004487d,1,e297db380aba505a729f00cd61b149d9,5d3bb11474a06bdc23fb9e89f1164ee0,2018-03-08 13:09:29,99.8,16.46
bd7311457afeb962da1655881b558a1e,1,81dba264e2c91829b19c58fa6eb33072,77530e9772f57a62c906e1c21538ab82,2018-02-21 22:15:44,49,16.92
bd7311457afeb962da1655881b558a1e,2,81dba264e2c91829b19c58fa6eb33072,77530e9772f57a62c906e1c21538ab82,2018-02-21 22:15:44,49,16.92
bd7328facab3b5c696a8a685b0ddacff,1,313f8ed3413f949a1c0eb1cd6495ae5d,7ad32824caee82087b3e2e5f33b1bf32,2018-06-18 22:30:56,109,41.74
bd73b77940b4755971250ad4a3cd95b8,1,d48bacc1dcd9c86bf1ed4ed2a303336c,406822777a0b9eb5c50e442dd4cd3ec5,2018-03-19 04:15:39,44.9,22.93
bd73cfaa5ccb07b2a3fc1c05aed691d9,1,dbfc3878e8b8a96816236363e132e6e3,2138ccb85b11a4ec1e37afbd1c8eda1f,2017-06-16 13:55:24,19.99,7.78
bd74c36a843f8560d4b4b2a902dfb22e,1,7a10781637204d8d10485c71a6108a2e,4869f7a5dfa277a7dca6462dcf3b52b2,2018-03-01 19:27:14,204,18.68
bd751ddcab3b8972d79a87e9cb5df8f4,1,607e65dd8675090ad3f4b936fe6866f6,f45122a9ab94eb4f3f8953578bc0c560,2017-04-12 12:34:22,809.9,26.12
bd75e9df026607f1d2589db648d90ed3,1,2948658cb6abc82847412be7201bfc4c,955fee9216a65b617aa5c0531780ce60,2018-05-04 12:30:40,110,13.67
bd76688da0406f5c377080cc43888b5e,1,c73628b1c3144b2e0c9c88072f21a213,3f995f07c49d0d55a99d5c54957f7d81,2017-07-03 15:45:19,99,16.94
bd772752df70fa0a00d2e0854285e419,1,69455f41626a745aea9ee9164cb9eafd,bce6a5ecf98e99fd2a8868b15c51f04b,2018-07-29 22:44:01,110,8.03
bd772d39b54bb1d71b63a7e1c1c8304b,1,247fa5b4e2f524a22b21ef256ffc23e4,3bdff180c7e1f6551a643b99c265a120,2018-02-07 02:56:49,29.9,16.11
bd78f91afbb1ecbc6124974c5e813043,1,3beef4346c92eb0b4ad0b7d025dfe15b,b29d3380981c51df13fc6fbe87e1763d,2018-07-04 21:51:05,46.9,13.91
bd7913296aac13e8f6ed9ef5238cb966,1,fb61126545fe19cfa0593140a5cc3b13,b499c00f28f4b7069ff6550af8c1348a,2018-01-11 09:35:22,59.99,16.18
bd7951a7bf6dcababde910954ff2316c,1,aa8bc5595ba5d066c744e14995402cdd,fe2032dab1a61af8794248c8196565c9,2017-06-19 16:25:20,279,13.45
bd7a1572f0c329c9fa884396b3ac374b,1,398f22ec36f9955449190bf09e971d83,b17b679f4f5ce2e03ce6968c62648246,2018-01-05 15:38:28,49.97,17.6
bd7a44c3216be67318d6776fa920703d,1,493d26747843694010877d8e73ef335f,3be634553519fb6536a03e1358e9fdc7,2017-08-24 16:45:11,52.65,8.72
bd7e01b686605ad3276d16887069fdd7,1,56c1cf251f11ba5c5f1dd029fa148363,4a3ca9315b744ce9f8e9374361493884,2017-06-20 01:25:12,53.5,15.12
bd7ed28cedb8147c71f09e3ab23c369f,1,6171e0ffb665e527d521c2435e065644,44073f8b7e41514de3b7815dd0237f4f,2017-07-04 23:35:23,93.5,15.4
bd7f6df012ed820ea52bf7f46da3026e,1,ad3cad415b6ec472fcdeff903a4a2567,099095b050cfe8eb1ddff5317587e96e,2018-06-13 23:10:54,89.99,14.62
bd7f75552919919b97848081d4354af1,1,fde90f06296b26995fd0de6f16610d70,8bb48dc19fccaa8613b6229bf7f452a2,2018-06-14 11:31:18,47.99,14.44
bd7f8a8a67a2c07406735945fc28b4c7,1,7f457254a89d62960399e075711b3deb,ea8482cd71df3c1969d7b9473ff13abc,2018-06-22 14:57:22,24.99,7.44
bd8076c7068a60bf3d148350c9ad9975,1,13c9de60531ce1458551f0632a6c6d56,7e93a43ef30c4f03f38b393420bc753a,2017-10-06 14:28:27,599.99,12.39
bd809a829bd4588fed061fedaaad437c,1,0aabfb375647d9738ad0f7b4ea3653b1,37515688008a7a40ac93e3b2e4ab203f,2018-02-22 18:35:24,32.5,11.85
bd80a1b56163c6fcce585462d490ab36,1,2265e8aa066cc6c4528d4be900eb5b64,e819bcfade7b5d88a27325eb6cfd62c5,2018-07-26 14:45:19,17.9,15.23
bd80a1b56163c6fcce585462d490ab36,2,2265e8aa066cc6c4528d4be900eb5b64,e819bcfade7b5d88a27325eb6cfd62c5,2018-07-26 14:45:19,17.9,15.23
bd80b9345b95ad0a5ce3c064ed1b978e,1,eee06252189d5bb575a31c9672cd67ed,a1474fd46fd3430168f7ec202da39408,2017-08-03 10:43:38,182,19.51
bd80c61aa79867f184f4b01d69b6c03c,1,87a9ce65cf1cfe4f8a81d3c25f0b8874,66dc1b1632bd6a3e508510c5b3492107,2018-08-06 22:30:14,79.9,13.22
bd80efb9eb7bbd9c465bd5205d6a43b8,1,70cc46ccdfff951dd7829395bce256ca,f7720c4fa8e3aba4546301ab80ea1f1b,2017-04-05 02:10:52,43.9,24.84
bd8140fa5a6e24ece48b36114f0fda66,1,16c4e87b98a9370a9cbc3a4658a3f45b,d23019c84ffae2d5ef2270367b8605fc,2018-06-15 09:18:33,1899,93.42
bd814ae8402bcbe563ceed37d1b7db49,1,3e442d09f9dfef002aadf31960869f65,85d9eb9ddc5d00ca9336a2219c97bb13,2018-05-22 04:55:05,28.9,15.23
bd81ae8a9c5a8e0ec03a3415f1540921,1,d3e1006ba3735c0d44160026b6e0ced3,c003204e1ab016dfa150abc119207b24,2018-04-11 11:35:24,109.9,12.67
bd81ffff0f0fbc533b7f763812cecf34,1,5038cd913f549498c7e7251739050b0e,537eb890efff034a88679788b647c564,2018-05-15 20:30:43,21.9,18.23
bd83663c5988e9ca4ca46398be4678b4,1,eff33b4f1723920cf70e2d493a7a5e49,8f54d64f28a993550aa7943f12572959,2018-03-07 17:31:19,269.45,16.64
bd83b6f65b3811546509a46108ba032a,1,f32415d23c358ef1e387a7d329d9ce9f,3586b8580d9c917874e053a1bb37b5ff,2017-09-14 14:15:11,36.9,12.69
bd841dd9066badb2ee3dcf7dd6516523,1,02b7929be620a2f05bb13d0c0e2cbd48,87142160b41353c4e5fca2360caf6f92,2018-07-31 14:30:17,189,27.62
bd84b661eb4bfa46487d94324e56dfec,1,9ab61676eb915c81c3c893adca21364c,dc4a0fc896dc34b0d5bfec8438291c80,2017-12-03 22:59:55,83.36,16.34
bd859dd7a6a1b8c1df9fcb75c3604eaf,1,e5196a46c6c0e0874d6e41ed149dcf20,d2374cbcbb3ca4ab1086534108cc3ab7,2018-03-27 20:28:06,15.9,12.79
bd894349358da79873bd34c1a65386d4,1,c6a988c762b18da642d772a1f1ddb782,3dfd3dc96f7f8598eca74e9ac8a2fa31,2017-12-04 17:30:31,25,21.15
bd894bb88ebdb133ce403833d188814f,1,62644f19deb898e43ebdcd29ff3d9361,dd55f1bb788714a40e7954c3be6df745,2017-12-04 07:16:52,231.7,16.38
bd897d9f69ca937fdd3006b3aaaecfcb,1,2d12dfe2cf5a6677b26067f2ddb55844,46dc3b2cc0980fb8ec44634e21d2718e,2018-01-11 10:27:22,179.99,16.02
bd8b880cb77c8814dfce61086015fe1b,1,82a7d2cffec89b8b5d9b11763055b2b7,af4a0e4cfe1d9c26b6712b1be25a72e5,2017-12-07 17:29:41,412.91,40.44
bd8c777b163d434c13d72bc016869c97,1,cf857bce01d442bb8631a548a4432def,271c58a1d139c45eaf3316107c6d3a3b,2018-08-09 18:25:14,119.9,27.79
bd8d8c966c76e7dc0c5da96656641c7f,1,59c1840441f4df065f52760bf51a8442,cab85505710c7cb9b720bceb52b01cee,2018-07-09 04:34:04,64.9,18.55
bd8de0e9e67e7b99e86ed5f18b600577,1,cef9d587c2c31442c9b95eef617db1f4,822bad9bc42b51213ba522fe87b7ab5d,2018-02-22 16:10:51,219,43.56
bd8ff252732819c1375fb43d9c3cf529,1,6bda47c87beebd05851cae08a30e8087,3bdff180c7e1f6551a643b99c265a120,2018-04-05 17:30:17,49.9,31
bd90d63806137364d76965e61cfd6a28,1,7612afaa8218e79b3011243ed9edea9c,821fb029fc6e495ca4f08a35d51e53a5,2018-03-06 16:16:04,389,59.39
bd91d8a02fc739e7328423ca02a20b36,1,9ae313787aac6da72ff95077f3465ea7,76d64c4aca3a7baf218bf93ef7fa768d,2018-02-23 16:46:55,317.9,28.55
bd9224b27d07de203a835041550ad525,1,06f2166336faca73c644b11eaca22d06,d5ba419e26d246a0719437cf37d9b46d,2018-08-14 02:55:12,105,9.49
bd926618e549292e1aedabc96e833117,1,389d119b48cf3043d311335e499d9c6b,1f50f920176fa81dab994f9023523100,2017-08-24 20:55:24,59.9,17.67
bd93260007f883f2ee0594503add3025,1,0ec63d4c614fff936b02b10d242bf955,4a3ca9315b744ce9f8e9374361493884,2018-02-26 18:30:28,89.9,16.39
bd939febd5fa2bc6fad46977e31c4257,1,25f86162fee18735fffdb762dcb10d7c,1a3df491d1c4f1589fc2b934ada68bf2,2017-12-01 21:31:25,149.9,23.92
bd9437912c7f33aee54e576b86b3a276,1,f27aff266ad97e75d4a24c893b2c311e,f62d7bb4a613ec758a03342d46b580b2,2018-08-16 22:45:14,795,63.65
bd945884aa64e33bd6c1777facafc0ec,1,c20a3f598c16d77249da67e81caa8317,955fee9216a65b617aa5c0531780ce60,2018-08-14 19:24:31,32,16.41
bd945884aa64e33bd6c1777facafc0ec,2,c20a3f598c16d77249da67e81caa8317,955fee9216a65b617aa5c0531780ce60,2018-08-14 19:24:31,32,16.41
bd948f34444b602f314108a393c1f49e,1,101f391b9c83dc14c8f6147dcb70bfd3,0adac9fbd9a2b63cccaac4f8756c1ca8,2017-07-18 16:45:14,159.9,18.37
bd949e84979feb82c855184c3f3e5d13,1,03fbf722447bf7fb4a99aff40b8ede7a,f5a590cf36251cf1162ea35bef76fe84,2018-02-16 16:55:52,525,33.51
bd95be22b2ec58c249193c6b07f45e6f,1,368c6c730842d78016ad823897a372db,1f50f920176fa81dab994f9023523100,2017-10-24 12:49:20,59.9,13.44
bd9629bd5c3db3606ff891c6314be67a,1,16bf176650a888512655cc94f61860e3,6560211a19b47992c3666cc44a7e94c0,2018-06-19 10:31:35,39,15.37
bd9629bd5c3db3606ff891c6314be67a,2,16bf176650a888512655cc94f61860e3,6560211a19b47992c3666cc44a7e94c0,2018-06-19 10:31:35,39,15.37
bd96eed920dc1aa5f5ecefcae1ed673b,1,9d395a6bc9dbad2dfe60c8c92d8df397,77530e9772f57a62c906e1c21538ab82,2018-02-20 19:30:30,148,18.29
bd971317e81cfe24ddbdd9226751da33,1,c1efc30d1b6b50c2bbf4644102bc16dc,aba1721a889e04decc910aa13b768ef4,2017-04-18 15:35:20,463,13.85
bd971b573fb91b8be91c02b0fc251b98,1,2a55bbbba62db632421607d23042a393,9dc79dd988ac42f4d56c340d7048420a,2018-08-16 18:25:17,199.9,16.5
bd980aa838a928b56ab1e0a2bf4d7706,1,9a811162b50289557dfbcf9ecd9953c7,d566c37fa119d5e66c4e9052e83ee4ea,2018-05-07 05:15:16,65.9,19.43
bd982aee32cd290fc0ecf05ec77c326b,1,408dc0e1523c3915352e552a1a23c663,5c6d4016c2a288f074fa0848a2b653d2,2018-08-07 19:24:08,109.8,9.52
bd9b227e61a0dc0debd7399e3b5c0c82,1,4d68f0bb076a44142f1d1725ba3b3bc8,3a490ba60afa30ece0e7d50cfe74a4f0,2017-04-19 01:05:23,189.9,22.83
bd9c7d72943c5118f03bb7524043e0fd,1,928e52a9ad53a294fdcc91bcf59d1751,955fee9216a65b617aa5c0531780ce60,2018-08-29 14:35:24,180,12.28
bd9d0b4bd72874264d4f1467b4d51323,1,0b039b61011417822882815943f13dac,8b321bb669392f5163d04c59e235e066,2018-02-15 16:10:23,23.7,11.85
bd9d255d535e79d6178400fe2aaec59a,1,e44f675b60b3a3a2453ec36421e06f0f,730937bf88cb151eb2eb849f642fc213,2018-04-11 16:28:49,106.5,7.93
bd9e8d4cec0e721d5ffebe153035eeea,1,1fa4ef78e1b8f0afea31e4ae9578affd,8a32e327fe2c1b3511609d81aaf9f042,2017-03-20 20:45:14,59.99,21.37
bd9e8d4cec0e721d5ffebe153035eeea,2,d4fa4ad0e82fea0c12d7cf3f773a03b1,8a32e327fe2c1b3511609d81aaf9f042,2017-03-20 20:45:14,59.99,16.03
bd9e9bfde9faa1df98f0d708c83a076f,1,2d4086091519b04cd687a38e33dc276c,87142160b41353c4e5fca2360caf6f92,2017-03-16 14:43:51,125,22.37
bd9eab44494104736e6edeb1bbce8e35,1,9fe5201316c8185058e8a4056e53cc78,cd68562d3f44870c08922d380acae552,2017-05-31 13:05:21,65,9.27
bd9f09d40404c0c0ede7616a04051f66,1,9b20cbe99cd2a76d917fd7c13cc75384,17e34d8224d27a541263c4c64b11a56b,2017-12-01 02:15:22,323.18,36.06
bd9ff9dfae49eb3a07837fd0bc16154e,1,7f064525eaaa1ce9d22c085f7ff5413a,6560211a19b47992c3666cc44a7e94c0,2018-06-10 21:49:58,49,7.39
bda01364adbef32fe7cb91a4cc4263e9,1,826e0179d6f0f44339c0fa71c464acf0,1cbd32d00d01bb8087a5eb088612fd9c,2018-05-21 14:30:43,275.5,35.47
bda01d1992abcd24a7b25fcf1363e893,1,1a405418406359cc2b8815f93bf359c2,4d6d651bd7684af3fffabd5f08d12e5a,2018-02-08 17:31:30,129.9,27.23
bda01d1992abcd24a7b25fcf1363e893,2,1a405418406359cc2b8815f93bf359c2,4d6d651bd7684af3fffabd5f08d12e5a,2018-02-08 17:31:30,129.9,27.23
bda0a601b915e77d4f2d40c927fdc931,1,95d9994fadaf3720792cb0f1db17f782,0d85bbda9889ce1f7e63778d24f346eb,2017-08-31 12:45:00,58.9,17.98
bda15d43b16684fa4eff328a7db33d8b,1,9ba0a80d7ee6698a4ff8af48e37ddcbb,4e922959ae960d389249c378d1c939f5,2018-09-03 20:04:13,119.99,9
bda1d0a447e146223cefd1f3a4492701,1,921d31a1daa51460b7a95ea5f3ab64d5,4c498c7345e89aebad651544829beca0,2018-05-08 17:18:36,94.9,12.98
bda2bdc90adfc917e17c05a6612ddc63,1,52e316d4cfc422b232b280bed1c53236,b1fecf4da1fa2689bccffa0121953643,2017-05-19 02:55:23,258.99,20.05
bda2f04a41788a693faa650bac613441,1,4ae634441e444ca4bc85903cafe98d73,92eb0f42c21942b6552362b9b114707d,2017-04-20 18:10:13,18.95,8.72
bda31774eda0320ee68c33da94027e4d,1,baeb8e1a680cf9e1f13557d74b6cec3d,a36ac007a4d18f865c8d32c3b2402c2d,2017-01-27 18:34:12,129.99,16.02
bda35b10977d165ff7f6ae6ce187a4e3,1,1f532d60bbc8273d9dd553120f6e47d5,e9511df20ccd82658a30c37b7fb343af,2018-07-31 13:44:35,106.6,24.36
bda35b10977d165ff7f6ae6ce187a4e3,2,1f532d60bbc8273d9dd553120f6e47d5,e9511df20ccd82658a30c37b7fb343af,2018-07-31 13:44:35,106.6,24.36
bda35b10977d165ff7f6ae6ce187a4e3,3,1f532d60bbc8273d9dd553120f6e47d5,e9511df20ccd82658a30c37b7fb343af,2018-07-31 13:44:35,106.6,24.36
bda372c8f4f99cac883f9f8462f5fdfd,1,a00d11a2119bd70d658fc7cdcf1f59d3,79ebd9a61bac3eaf882805ed4ecfa12a,2018-01-19 20:30:47,99.9,16.46
bda3c40c66117ac3211d4934f4a43ec6,1,4a25d757ff72fad7534f478c90be77e6,92eb0f42c21942b6552362b9b114707d,2018-08-09 22:04:34,12.67,7.39
bda46920fb31dc59b147208200b18377,1,fef7934cc233ee5b1dc13094d98a1465,b2ba3715d723d245138f291a6fe42594,2018-08-24 03:30:17,59.9,30.69
bda46920fb31dc59b147208200b18377,2,7f72a8900b3d2fc8fa2635b7836d6e6e,81783131d2a97c8d44d406a4be81b5d9,2018-08-17 03:30:17,66.41,3.07
bda48a4ac6c3da5a90069adfc818311a,1,669ad61d37a550dceb5235cbf92b311a,5075aaa8404020ae6aa8bf4792099b41,2017-04-24 10:10:16,109.99,14.94
bda4a979b6d9a0a3993ea2ef51a41497,1,c8467740c17bad8744006eb0e041f142,e24fc9fcd865784fb25705606fe3dfe7,2017-12-22 12:37:35,171,8.94
bda4a979b6d9a0a3993ea2ef51a41497,2,c8467740c17bad8744006eb0e041f142,e24fc9fcd865784fb25705606fe3dfe7,2017-12-22 12:37:35,171,8.94
bda572f45be73ea760e1284b291abdca,1,c6336fa91fbd87c359e44f5dca5a90ed,4c2b230173bb36f9b240f2b8ac11786e,2017-08-03 01:23:56,39.9,14.1
bda5db8afd8df3d2537a32c2a35169c4,1,6f11a80f755a253700b454b4c6ac1cd5,512d298ac2a96d1931b6bd30aa21f61d,2018-01-24 02:11:33,29.99,15.1
bda890cf0f7976e4e2af17ed814336fc,1,3215010238fcd9cab6ba7d2b81a6973d,aae3bfea055532c57fb453ed3ec80b30,2017-06-13 01:31:45,28.99,7.78
bdaa94a07026daf1f4f152151b223588,1,ee406bf28024d97771c4b1e8b7e8e219,7a67c85e85bb2ce8582c35f2203ad736,2017-10-16 08:20:15,149.99,18.3
bdabc74894435691ce6c9987a61b3d55,1,08e9cbdf0ec7e3f5a265ebba500bcc73,7c67e1448b00f6e969d365cea6b010ab,2017-09-17 23:04:00,79.94,15.31
bdabf4d21213c2844d0b672d8fd72054,1,216ac797639b7734f0b125861ea845ae,b561927807645834b59ef0d16ba55a24,2018-03-01 15:07:38,44,15.1
bdac74e927fa2c4083f33e1b213e1937,1,826f5b971a308b08c7596b03ae80246f,6b243f80ed07b10f0e8aa0f21a205f3c,2018-01-18 02:36:50,43.9,12.48
bdacdd00dc1b07da7c9d22575092a286,1,2ea92fab7565c4fe9f91a5e4e1756258,3d871de0142ce09b7081e2b9d1733cb1,2017-11-29 22:14:12,79,13.57
bdacdd00dc1b07da7c9d22575092a286,2,ba4135f821cdef6d31f783156eaf47f7,3d871de0142ce09b7081e2b9d1733cb1,2017-11-29 22:14:12,79,13.57
bdad3d80ef54495a3c2d7c620752ddfd,1,cec09725da5ed01471d9a505e7389d37,4d6d651bd7684af3fffabd5f08d12e5a,2018-01-04 13:55:30,69.9,20.98
