77080c3a1b97bb0908c2dc6c3941c1a6,1,53759a2ecddad2bb87a079a1f1519f73,1f50f920176fa81dab994f9023523100,2018-04-30 11:31:21,53.9,16.07
7708348e3397bde852e5dade4c632d8e,1,c1617123e66d2491ca93ceadfd36203e,b2479f944e1b90cf8a5de1bbfde284d6,2018-02-21 01:35:19,49.99,12.69
7708627520d1045aae5a3e31f89d3491,1,d493f5a208254fe85b3ab55d898461a1,9b013e03b2ab786505a1d3b5c0756754,2017-10-30 17:14:28,20.49,9.27
7708627520d1045aae5a3e31f89d3491,2,d493f5a208254fe85b3ab55d898461a1,9b013e03b2ab786505a1d3b5c0756754,2017-10-30 17:14:28,20.49,9.27
7708627520d1045aae5a3e31f89d3491,3,d493f5a208254fe85b3ab55d898461a1,9b013e03b2ab786505a1d3b5c0756754,2017-10-30 17:14:28,20.49,9.27
7708627520d1045aae5a3e31f89d3491,4,d493f5a208254fe85b3ab55d898461a1,9b013e03b2ab786505a1d3b5c0756754,2017-10-30 17:14:28,20.49,9.27
7708627520d1045aae5a3e31f89d3491,5,d493f5a208254fe85b3ab55d898461a1,9b013e03b2ab786505a1d3b5c0756754,2017-10-30 17:14:28,20.49,9.27
7708627520d1045aae5a3e31f89d3491,6,d493f5a208254fe85b3ab55d898461a1,9b013e03b2ab786505a1d3b5c0756754,2017-10-30 17:14:28,20.49,9.27
770a3663e1ccbc4789fbf366a49529c8,1,fb783e3e545937820b57fe539b2c5a6c,da8622b14eb17ae2831f4ac5b9dab84a,2017-12-07 17:59:07,99.9,17.95
770ad5eec9763dbf6201f544768ed27b,1,90887320b08d184abea26df9426a01e9,0b35c634521043bf4b47e21547b99ab5,2018-03-07 20:50:31,49.99,16.93
770ad5eec9763dbf6201f544768ed27b,2,5dae498eff2d80057f56122235a36aff,0b35c634521043bf4b47e21547b99ab5,2018-03-07 20:50:31,89,16.92
770ba60e0114ccb3038b59f95645817d,1,29427de7f8a9ee983d9dbc51cec569b4,7a67c85e85bb2ce8582c35f2203ad736,2017-06-15 12:04:01,99.99,16.95
770be1c6a043c4e99e830bee3f5eb024,1,7fab1a1472fdd934397068931f63f3ca,3d871de0142ce09b7081e2b9d1733cb1,2017-05-08 01:03:02,68,14.65
770cda5595335d94a7ef1709b00c8eca,1,dafc178b7166ee2eedeb1fccc31ad432,7c67e1448b00f6e969d365cea6b010ab,2017-12-21 19:34:20,179.99,23.84
770d331c84e5b214bd9dc70a10b829d0,1,eba7488e1c67729f045ab43fac426f2e,620c87c171fb2a6dd6e8bb4dec959fc6,2016-10-11 15:07:11,249.9,14.03
770df021424ca2a0552fb73c4583e2da,1,3cc4b421c1f28dd22e86fc4aaafb600e,da8622b14eb17ae2831f4ac5b9dab84a,2018-02-08 02:54:27,99.9,12.4
7711031c008fac004ba9f2bfdaff6200,1,8fd4a0aecf57598dcdc75d1520069acf,fe2032dab1a61af8794248c8196565c9,2017-05-21 23:30:10,179,9.45
7711d25c50cf5322589706aaf0458117,1,868b3136c5b206f91b8208fbfdf2cb7c,4a3ca9315b744ce9f8e9374361493884,2018-08-13 20:45:12,93,14.23
77123692722eeb90408b713bf016651f,1,7b85e3deef35afd6ebed5461ee8f0641,897060da8b9a21f655304d50fd935913,2018-03-07 03:36:48,30.21,35
7712472a07a10232dd2e57a0c2532cd3,1,af51d485dc5255ba2e18b21b550156e6,5dceca129747e92ff8ef7a997dc4f8ca,2017-03-29 22:05:35,249.99,68.45
77129217c76b6dcb453393ba67cff13e,1,223d34a3d9334039f5ff9511dc044bbb,53243585a1d6dc2643021fd1853d8905,2017-11-24 11:46:23,246.62,37.05
7712b67443279dfd94a4e64f55b624d4,1,765e8c5c6b2f88c6f972334e44113a20,643214e62b870443ccbe55ab29a4dccf,2018-08-15 10:45:14,47.3,15.43
77139c08bb5f077f2b8dd52a1ea309a2,1,cd2ea14a901da3b47b33516f3ca6929e,ebd2d60905fb58271facef5596b620d3,2018-04-20 14:11:49,54.9,19.35
7713ab7b0cf6f5db39f126a99108de93,1,2d58f9383bf9170598663ad36c0859a2,391fc6631aebcf3004804e51b40bcf1e,2017-08-02 11:15:16,128.8,13.92
771416ca662aedf861b2d6898e2be7dc,1,bf16de726d9f702aee68610fe171d70e,43f8c9950d11ecd03a0304a49e010da6,2017-12-21 12:10:11,69.99,14.24
7714757e3e3208a4bb46a46e52596c78,1,aca2eb7d00ea1a7b8ebd4e68314663af,955fee9216a65b617aa5c0531780ce60,2017-11-08 12:47:12,75,13.08
771596702a2e0245fb67b093182acb03,1,823d744bdaf063ad824cac2fc3540fd8,02ecc2a19303f05e59ce133fd923fff7,2017-12-14 15:59:50,238.9,15.28
7715d67827702c066f8a4d2d638449b0,1,742a85d0c5a5b777484c139c7c07bd0d,23613d49c3ac2bd302259e55c06c050c,2017-11-03 10:30:11,89.9,17.34
7715ec335869451fe7dda18fddf75da7,1,23365beed316535b4105bd800c46670e,92eb0f42c21942b6552362b9b114707d,2017-05-11 02:15:15,17.89,14.52
77161b77ce9e78961c94e6910f7b272a,1,7e0dc102074f8285580c9777f79c90cf,e26901d5ab434ce92fd9b5c256820a4e,2017-03-27 17:11:49,34.9,10.96
7716937e9e5ce7dbc5b9209c3f30afe1,1,88dd63919fc9ab693803578a04a20209,7ddcbb64b5bc1ef36ca8c151f6ec77df,2017-07-31 12:43:23,34.99,11.85
771760302216bf4e6a1e0a9e6379583f,1,7b8603501af310bf297351a4cc8cd3a5,4371b634e0efc0e22b09b52907d9d469,2018-06-11 18:31:03,88,19.31
77178560d74827781c4c0495c5a5abc2,1,2e04efb6656990084af256e304d9a573,b1a81260566c1bac3114a6d124413f27,2018-06-12 20:50:54,149.9,60.06
77197d80101ec8ad66a1e174eea411e4,1,21b524c4c060169fa75ccf08c7da4627,0b35c634521043bf4b47e21547b99ab5,2018-07-02 15:35:17,63.7,18.55
77197d80101ec8ad66a1e174eea411e4,2,21b524c4c060169fa75ccf08c7da4627,0b35c634521043bf4b47e21547b99ab5,2018-07-02 15:35:17,63.7,18.55
7719dd879ae3926cf395d78c4d2e3ac7,1,9453bde60c4ee52155c963641736cfc5,5c243662ce92d84573bfaff24c3e3700,2017-05-30 22:25:17,467,11.46
7719f9708389131806ee9274b88c911e,1,b72b39418216e944bb34e35f4d3ea8c7,45d33f715e24d15a6ccf5c17b3a23e3c,2017-10-02 09:24:23,38.98,16.11
771a363b396b10de7dd9984f3204a7a5,1,f398dcfdd7c7e5933e300b4a3c82ae6b,7c1fea10b5b006671d608b1d7c446ec4,2018-01-08 22:19:34,29.9,15.1
771a3c809e079dc89392a34a5d797651,1,d1c427060a0f73f6b889a5c7c61f2ac4,a1043bafd471dff536d0c462352beb48,2018-06-21 17:04:50,119.99,25
771b1c1071afb60efdf55afffd0ad25b,1,3cce0d166c3fb2507956c630c1d0f87c,95e03ca3d4146e4011985981aeb959b9,2017-12-07 12:57:25,79.9,15.32
771b546bcdc6a4a0e6e4702ea7e0dd5a,1,33c4b54c2a3e60ac5beb217d833d9f52,b18871c324516afa228a13e8f1ef0ae9,2018-03-09 19:48:38,58.46,15.29
771b546bcdc6a4a0e6e4702ea7e0dd5a,2,33c4b54c2a3e60ac5beb217d833d9f52,b18871c324516afa228a13e8f1ef0ae9,2018-03-09 19:48:38,58.46,15.29
771c4f1f521f462e4b95619e648aaeab,1,a695ab8413ea83619cde9b18292d6aa1,1da366cade6d8276e7d8beea7af5d4bf,2017-03-28 20:15:15,50,15.04
771c4f1f521f462e4b95619e648aaeab,2,dd8c2302e75b8c69bfde7a67d2500a3a,6e0908ef4d4efadbc3cc2b74ea477cb0,2017-03-28 20:15:15,39,10.03
771c67ea357fe4e07933ca5c28e03bed,1,4fcb3d9a5f4871e8362dfedbdb02b064,8581055ce74af1daba164fdbd55a40de,2017-07-06 06:50:09,143.8,18.9
771d0ce9e2f9b65e92d4acec6372d453,1,1e6742b4c9ab3675bfe578670f264ce2,53e4c6e0f4312d4d2107a8c9cddf45cd,2018-06-19 13:32:06,28,11.22
771d515757315655434c93d52615af6d,1,0ce1e35bdc6af7e582e7ef9363e29b5b,db4350fd57ae30082dec7acbaacc17f9,2017-05-30 22:45:18,15.99,14.1
771e9bbd641d86a4ee75fe80bdf61d7b,1,c4baedd846ed09b85f78a781b522f126,a1043bafd471dff536d0c462352beb48,2018-06-15 13:17:05,89.99,50.92
771ee386b001f06208a7419e4fc1bbd7,1,42a2c92a0979a949ca4ea89ec5c7b934,813348c996469b40f2e028d5429d3495,2017-06-29 13:25:19,59.9,21.26
771f049b47569f18fea22b7022cf409f,1,681e1525258578dd8a22a3c249509bf5,5cbbd5a299cab112b7bf23862255e43e,2017-11-01 13:33:30,45.6,14.1
771f66be24ca215d4d3415b63bae9d97,1,6e77b89d36e50217e6793780a8ce5c82,ea8482cd71df3c1969d7b9473ff13abc,2018-08-26 21:15:16,37.99,18.37
771fbabfc064df2faba7d317dda924b4,1,b914a18d4547eff292fedeccc82faec6,7e93a43ef30c4f03f38b393420bc753a,2017-07-17 17:25:19,879.99,22.73
771fc969d198bd5102b42e8d8db12364,1,c9c455f9fd8ca66d3ff7f90a249753b4,96804ea39d96eb908e7c3afdb671bb9e,2017-11-17 09:35:28,109.95,18.34
772014e90d68acfafda19b12094adfc8,1,422879e10f46682990de24d770e7f83d,1f50f920176fa81dab994f9023523100,2018-03-13 23:35:29,53.9,22.96
7720e8564b9fee98c22438680fa85cfb,1,a5340098c26b85e9bc7e7fd8e97fc50f,ef506c96320abeedfb894c34db06f478,2017-05-09 12:30:50,39.99,20.8
7721205aced0b3db1d1f721f1a3cdd7e,1,b57109d3dd3821f2685c6035112fc9a9,620c87c171fb2a6dd6e8bb4dec959fc6,2018-06-15 16:20:11,89.9,22.56
7723b5b9aece2fe48715a349e72ce1df,1,aed7d0a9347ab6a62a7e25304e6f02ab,9baf5cb77970f539089d09a38bcec5c3,2018-03-20 09:29:29,59.99,15.18
7725825d039fc1f0ceb7635e3f7d9206,1,73a7fbf8c1048131f3b531af31bcdf0e,8d956fec2e4337affcb520f56fd8cbfd,2018-06-26 18:15:29,50.95,15.46
77265921b538b8258ca73fd168e46ab2,1,e97c75fa6d2e8a1b94aeb56327b25493,54965bbe3e4f07ae045b90b0b8541f52,2018-06-14 12:57:00,94,31.31
7726bdb7afd27bca31049d658bcc80af,1,ed8a1f836c749d54eb9d0dd503995f7b,1da3aeb70d7989d1e6d9b0e887f97c23,2018-04-03 02:47:51,19.99,8.29
7727763e2c9d261c190beb42d50848b9,1,3f99d6b2a7b33ab37d6efc8ad7e45e4a,50c9975695009e5e6473912e83a6d1da,2018-03-19 14:00:33,70,25.64
7727f2b370c8c7e236872c980d69968f,1,9da950e8c8c482441f1b93955b21c827,ceaec5548eefc6e23e6607c5435102e7,2018-04-26 14:51:55,215,22.59
7728b488bf786ff1cfe423986a8d0048,1,e648fe1e87009dc727a743101c2fc3fa,94144541854e298c2d976cb893b81343,2017-09-18 14:06:05,69.9,8.11
7729bd24067381622a58a0231d77fe2d,1,f87341d0a32c1998e212c1c9ec6d3362,48162d548f5b1b11b9d29d1e01f75a61,2017-04-03 11:35:23,286.9,27.51
7729dd457f2649c804b02f610b54acc7,1,eef398550dd9575d23eb2d8be74bd45a,0c8380b62e38e8a1e6adbeba7eb9688c,2017-04-10 05:55:31,44.9,22.28
7729e4f24027d10a411f2ca08df03327,1,42ed7ff87eec051d7f9364afbf091dd3,4e7c18b98d84e05cbae3ff0ff03846c2,2017-07-19 21:24:27,99,38.44
772af06ac77da4c6588ea39bf6a8f1b6,1,6e4918d7c7d1499da5ef7bae5e0cdef6,8b321bb669392f5163d04c59e235e066,2018-01-25 21:12:27,9.9,18.24
772af06ac77da4c6588ea39bf6a8f1b6,2,b3d141fdbe3680294a78f0b712c87159,128639473a139ac0f3e5f5ade55873a5,2018-01-25 21:12:27,18.9,10.95
772b70d3a8f138f49a2d39a138dd7e76,1,586b14a3aadbdec1439e5d7029fbe886,272f092de69afedd4d2969440b37f18f,2017-05-11 15:55:19,49.9,28.76
772b70d3a8f138f49a2d39a138dd7e76,2,a5b15c8b0abb9a1e7eb10546441925d0,272f092de69afedd4d2969440b37f18f,2017-05-11 15:55:19,12,1.44
772bb5d1c259f2731fb87d079c3808f0,1,bf06a69bb27c58156391de458700f3e7,6560211a19b47992c3666cc44a7e94c0,2018-08-09 04:10:24,38,7.53
772c351a74ac46cb09d3733ed52c8058,1,0bcc3eeca39e1064258aa1e932269894,1f50f920176fa81dab994f9023523100,2018-06-14 11:55:25,49.9,26.43
772c351a74ac46cb09d3733ed52c8058,2,0bcc3eeca39e1064258aa1e932269894,1f50f920176fa81dab994f9023523100,2018-06-14 11:55:25,49.9,26.43
772db764b3c3c25f4bbd8ff9d4f5847a,1,c413fa08b405af6edb9d49e85e241c08,b76dba6c951ab00dc4edf0a1aa88037e,2017-04-07 09:10:15,12.97,14.52
772e38d3917d94f38c6484dde513877f,1,a0fe1efb855f3e786f0650268cd77f44,ef506c96320abeedfb894c34db06f478,2017-03-23 15:57:36,59.99,14.18
772e4afd32903870cfaa882d5c260ba9,1,62ad9a8972411e333e16347051a98e2a,128639473a139ac0f3e5f5ade55873a5,2017-11-16 18:50:42,28.9,25.63
77304ef3716289811c5b5c9c3fe0e4e8,1,156fef830e2c8871e3f1bf4dadf8e312,d8c7ba53e7e38711eaef8c2849d6d2e1,2018-06-19 20:58:10,29.99,14.51
773091ea5794bbdf9e81ad2fde5f782c,1,4520766ec412348b8d4caa5e8a18c464,16090f2ca825584b5a147ab24aa30c86,2017-08-28 13:45:49,40,15.1
7730b36921bb0194af950d724e330914,1,2001ae82f374f0f76db97ad0b37231da,59fb871bf6f4522a87ba567b42dafecf,2018-01-10 17:36:23,189.99,18.58
7730e06abd27a0f67b9f462ad9bad838,1,e8545000ce984caa603de4cfa1e0c5a6,8a432f4e5b471f8da497d7dc517666e2,2018-07-24 23:15:11,64,14.03
7730eaa5fa3eb4915f5cee586504ced9,1,7ce94ab189134e2d3c05f496d635419c,8b321bb669392f5163d04c59e235e066,2018-03-22 14:28:30,13.65,15.23
7731a91dd46b3556ca99d3b3c34373ef,1,e78506414d2563b6414cfd84b7fa0802,620c87c171fb2a6dd6e8bb4dec959fc6,2018-08-29 11:25:17,174,31
7731a91dd46b3556ca99d3b3c34373ef,2,027cdd14a677a5834bc67a9789db5021,81f89e42267213cb94da7ddc301651da,2018-08-29 11:25:17,69,1.45
77338308426749365f169773fa614a56,1,5eaa343860dc445b3fd43d1b682809fd,821fb029fc6e495ca4f08a35d51e53a5,2018-08-17 19:15:19,1090,69.65
7733c820d89f9e24a262e8fc309a3533,1,fdf9ec5852bb18d630e683e3c796972d,d921b68bf747894be13a97ae52b0f386,2018-06-03 23:38:05,132,19.89
7733e69c809ba91635d96e87932641c6,1,bdc3291ab242ec1effc8eb0987850268,dbd66278cbfe1aa1000f90a217ca4695,2018-05-15 10:17:46,26.9,17.06
773632f583feeda7d9b063496b6526a2,1,fb7a74777a6afa91445275b19024a722,56e361f411e38dcef17cdc2a3d99628b,2018-07-09 05:31:40,62,23.58
7736401fe4311425d521c73b6d20cdf2,1,ec2d43cc59763ec91694573b31f1c29a,1c129092bf23f28a5930387c980c0dfc,2017-12-12 15:12:01,45.9,9.34
773669e9bbc70d476c8052eecb8470a2,1,2136c70bbe723d338fab53da3c03e6dc,6560211a19b47992c3666cc44a7e94c0,2017-12-14 21:12:08,29,7.78
7736c8ef4b333cfc51d14b8a0c133627,1,b1631003bdbc3b1e876f83a7d851d74a,cc419e0650a3c5ba77189a1882b7556a,2018-01-23 00:30:54,56.99,8.72
7736e9fe1d1c7d942e10ec7e57e94bbc,1,f89caa3ea4fb5f7b6e7fb2bb4ba61881,d2374cbcbb3ca4ab1086534108cc3ab7,2018-08-15 10:05:10,45.9,13.9
7737b48ac906ed0be3c192bb1fc4c4ef,1,e7cc48a9daff5436f63d3aad9426f28b,53243585a1d6dc2643021fd1853d8905,2018-08-14 08:50:20,170,10.32
77384bc4848f77dc178f176c736ad7d8,1,3b3c3503539e7f917eb57a8d4bfa69f0,bfd27a966d91cfaafdb25d076585f0da,2018-06-14 11:30:39,359,36.05
7738754cace77285b4b13ce8ea5979cb,1,e3baa4e51fbac37d48e70a8544895c1a,2e3be8a987a30d7544dbbda6861cc14e,2018-01-11 11:47:09,599.99,18.96
77398a0f3a4c177f2c4c7010abb1d9d9,1,a85e15cc715d8d8ce1d520208aa1304c,cd68562d3f44870c08922d380acae552,2017-07-24 06:05:44,179,12.22
77398a0f3a4c177f2c4c7010abb1d9d9,2,12b5c284044adc0687a6ffbe84d317e2,cd68562d3f44870c08922d380acae552,2017-07-24 06:05:44,259,14.67
773995e26bad51964885520767aede42,1,3d5837f86205fe83f03fb5f7e4d5b9cf,9d4db00d65d7760644ac0c14edb5fd86,2018-06-20 11:15:50,109.8,10.08
773b2db33c7a199314137bed5c5a25a7,1,2ef0ffe318f7bc5fc4a5f25ca87200c5,c6381b1321d7d97717a5bb4ed5b77882,2018-08-16 02:50:18,10,8.29
773d4900b39c0f2c4987028481b98b34,1,b38b25d838ae0b8385e8cc68b9017644,fad44952713764836814be105382aee5,2018-03-12 03:35:31,180,8.68
773dbd4b995047ec62ab094f9aa257dd,1,3f3695c50cf443bfc1058ce0c8ab6a46,8b321bb669392f5163d04c59e235e066,2018-02-21 03:10:46,13.3,17.63
773df75aea7caa830e319150c9e54c90,1,aa280035c50ba62c746480a59045eec4,fa40cc5b934574b62717c68f3d678b6d,2018-03-27 20:31:25,30.5,16.95
773e052382094f4af5d9a4a7be618971,1,0645a55c7e265509606125e11b6fa2f0,cca3071e3e9bb7d12640c9fbe2301306,2017-07-17 18:10:15,58.55,16.17
773e520cc5e67e4d6f8af15926317a36,1,48619586c9a058ad8640a4e53185a9e0,1025f0e2d44d7041d6cf58b6550e0bfa,2017-10-04 02:49:34,54,14.13
773ecfb47260922193611c913a702942,1,7fb04722aba7a2b632bac8f9819796f3,f3b80352b986ab4d1057a4b724be19d0,2018-01-26 14:54:24,80,18.8
773f048245dc975a5f7c67c2415c88a0,1,23e44bcf966914b366c7e28f13327dfe,eeb6de78f79159600292e314a77cbd18,2018-01-31 16:37:31,2029,63.86
773f350ab7f485f0d4aa1a095820fedd,1,6d7a4492be45dfb8e38e762efe6614a4,ea8482cd71df3c1969d7b9473ff13abc,2018-01-03 04:07:00,27.99,15.1
773f515d33d86f596ef646f6864670c0,1,7b951373f6045db69ff7a2e4d8c40071,4869f7a5dfa277a7dca6462dcf3b52b2,2018-03-19 00:05:24,194.9,19.24
773faf2cf389b73fc799394b721262cf,1,e7f85e7f0203b7b95cc1b4c21b4b070c,ceaec5548eefc6e23e6607c5435102e7,2018-01-30 21:57:28,269,32.63
773fd1a45866c4100d7cc2b770f08901,1,4ebab6a2135a2477b657bda38646b64b,7aa4334be125fcdd2ba64b3180029f14,2017-07-05 21:10:15,25.6,12.69
7740302185d9a8ce925a25e6dd023f59,1,30048c2138eb22aebd13d31c07ba226b,c68fb906c8f4b4b946d8386bfa6e5467,2017-11-23 17:06:36,99.75,16.33
774039c8407ab307e575f7adce8e99cb,1,31b4eff484cd1e463ed3ee1a566f84c0,0e44d110fa6a54e121cb2c095a77762f,2018-06-22 02:17:22,34.08,8.4
77411858d5ea9f0dec6b071cec64349f,1,91b08d34d0ba4db44da2dc382867ba49,b76dba6c951ab00dc4edf0a1aa88037e,2018-06-21 09:58:10,12.99,15.23
77415617cafb4e144386cee170a52698,1,23601216d4de33d54c6801f27dc59357,1d8dbc4f32378d715c717c1c1fc57bae,2018-03-15 15:07:58,109.9,15.62
774189d7c5cbddd496b190c3c0f9de56,1,6f3b5b605d91b7439c5e3f5a8dffeea7,4869f7a5dfa277a7dca6462dcf3b52b2,2018-02-28 22:48:08,199,35.19
7741920e0d6fbe24002521fc9a6a9296,1,42a2bd596fda1baef5719cb74f73030c,da8622b14eb17ae2831f4ac5b9dab84a,2017-06-22 17:02:59,89.9,17.88
7741a0c0ccbb42c74fb27c570c7e5354,1,0a9bdadab17a9b0f258f64d11a0adf7b,7c67e1448b00f6e969d365cea6b010ab,2018-03-16 13:30:38,89.98,18.34
7742297b8ce3c16600efdeca04a70937,1,1bfe62f326ac7bec0f5a83c10cfff228,3d871de0142ce09b7081e2b9d1733cb1,2017-06-06 07:02:39,54.9,12.72
774359a2a8b6be829653bae9390a0dd0,1,30b71c9c4072aedc2eab725fa28f50ed,620c87c171fb2a6dd6e8bb4dec959fc6,2018-05-17 16:30:30,329.9,20.19
774398c3ac79463f502a2fff60e2518f,1,5a848e4ab52fd5445cdc07aab1c40e48,c826c40d7b19f62a09e2d7c5e7295ee2,2017-12-12 02:39:31,122.99,9.06
7743b506a4c2e87e3f5af919334ea71a,1,52c80cedd4e90108bf4fa6a206ef6b03,a1043bafd471dff536d0c462352beb48,2017-11-13 14:30:46,179.99,45.72
7743e2bae1581bacb82f160d1c69a54c,1,b9ac7314894a193a11fd3150f8c69307,edb1ef5e36e0c8cd84eb3c9b003e486d,2017-11-03 00:26:05,599.65,29.48
7743f1958c77de9ebc175860fd1773a6,1,fc1d8637c0268af3db482c14b7ef8e75,da8622b14eb17ae2831f4ac5b9dab84a,2017-03-21 17:35:46,129.9,13.49
774415b72c8f9986307793e527a0670f,1,0e621085968d9a9585ed3c2c204825e2,94144541854e298c2d976cb893b81343,2017-10-04 19:49:17,459.9,16.97
7744b010dedfdb100e51ac9096022331,1,e338f548cda0b52650b9acfd317a74db,cab85505710c7cb9b720bceb52b01cee,2017-05-30 14:02:38,54.9,7.78
774593a70fbb54cd0a56eb0db24145a0,1,8ed094bfe076c568f6bb10feada3f75d,7c67e1448b00f6e969d365cea6b010ab,2018-03-16 13:48:45,186.99,62.05
7745b3769c43d19a0f8da5e8207208ac,1,0b7fb806fe0194cc7eb473329c680e34,a37c340b91cb0169e8b029db6440fba2,2017-09-22 16:50:25,69,11.73
7746677d78294f821b793499ed5aa572,1,6568a6d396e5cc36e81d6e0dd74a26ae,4a3ccda38b2129705f3fb522db62ca31,2017-12-28 02:12:43,26.25,15.1
7746abd9cd9de029b5abc83ade0304b9,1,d4dccae17c83ffbaafc50d763503e9eb,4bfc7a4a1cf8d4d2121c27422d9e50b5,2018-06-26 19:57:54,62.9,9.19
77474f59024d12a846fb80577dd24ee4,1,ba16581014183c8415da15145f3d4c24,710e3548e02bc1d2831dfc4f1b5b14d4,2017-04-20 14:55:09,959.99,51.32
77476db289c128afa23e6e9e611b479b,1,629e019a6f298a83aeecc7877964f935,c003204e1ab016dfa150abc119207b24,2018-02-05 04:35:49,114.9,21.64
7747943a54b29512ff1101e3881e5df9,1,6c75a613c78086bc739497cfc7b14f7f,5b67882648febfb6e1225e6ad7164f6b,2017-08-17 04:24:38,120,18.09
7747943a54b29512ff1101e3881e5df9,2,6c75a613c78086bc739497cfc7b14f7f,5b67882648febfb6e1225e6ad7164f6b,2017-08-17 04:24:38,120,18.09
7747d3dc79a4f212bfe6870c8eed1247,1,3e7ca2ff3d372303c5773c8018746fc2,05f51e13da97139648b8125c31e5f51b,2017-10-24 15:35:29,64.99,16.89
7747e7dad627e9be7ae087618777080c,1,1272db6c9d16e3c3b9878c3462a0f369,9d5a9018aee56acb367ba9c3f05d1d6a,2017-09-07 23:25:17,141.93,16.43
774847476ad545e9bcb605a75dd40de6,1,38f3677364ecf032090b33915b155161,ce7d1888639e6fb06b2749cbfdac1ff7,2017-09-28 18:24:33,138,25.81
7748d80d05e319f5be1fa102c4c33886,1,51ce083cd2b9078656a94655ab45b8a4,da8622b14eb17ae2831f4ac5b9dab84a,2018-03-29 17:30:53,199.9,13.83
7748e0d22cb39dacfbbe50ab2cb768fa,1,ebf1c13032246ea801765e8cb5417365,cb41bfbcbda0aea354a834ab222f9a59,2017-12-04 09:31:08,399,54.33
7748ff99ce730984ae58e28b2573feb3,1,bbaef2eadf31fe3ea6702077398be06c,cc419e0650a3c5ba77189a1882b7556a,2017-03-28 11:59:10,56.99,14.57
774906e7da9df9ff1e2a2aa1dda5034b,1,928c2c0fdf465581daac95380af04b3e,5b51032eddd242adc84c38acab88f23d,2018-04-11 17:09:44,168,16.03
774948f6702fc1d316b81f28fea3de9b,1,5c59756861f289b773f83871924200eb,54965bbe3e4f07ae045b90b0b8541f52,2018-06-12 16:52:49,94.9,26.74
774b04fe6502917d1952476fd1f3dd60,1,880be32f4db1d9f6e2bec38fb6ac23ab,fa40cc5b934574b62717c68f3d678b6d,2017-04-28 20:22:24,42.99,24.84
774b695881d6fca884c8d52df7a3ccb2,1,85d343db501f388dc453ddce58bc5921,2528513dd95219a6013d4d05176e391a,2018-03-15 04:09:06,26,18.23
774b8c52e2dda4cae042a9175258ab1b,1,f819f0c84a64f02d3a5606ca95edd272,4869f7a5dfa277a7dca6462dcf3b52b2,2017-11-24 13:07:36,689,42.37
774b93b7dc5e295d72ac8fd2121b7e65,1,733ea58d772bede3f0bba1d816efd8e9,8b321bb669392f5163d04c59e235e066,2018-04-12 03:28:37,75.9,7.4
774bdf79f367d25dd36a9e0a8c739423,1,5b95b27af12b245754e70df7e16d53e1,f44b6f775a2b390380e0e30b5c9d3eee,2018-08-30 14:04:18,119,18.63
774c28738e389bcd9622059c5a6b173d,1,07a0953e98e93b89605297afa2d62c12,891071be6ba827b591264c90c2ae8a63,2018-06-21 04:16:41,29.99,18.31
774c56b5c1305e0dc2a79ad46e118ba4,1,b0c8da302d49498d2ce6be8c631e4e20,88460e8ebdecbfecb5f9601833981930,2018-07-23 03:30:19,50.9,13.7
774d6deaa500cd320bc530530c44ea0b,1,555b27dfb2ed94d001c28e5624dd6961,004c9cd9d87a3c30c522c48c4fc07416,2017-09-20 04:23:34,82.99,17.83
774e1d0dad9de39af357f92c7180e21f,1,a62e25e09e05e6faf31d90c6ec1aa3d1,634964b17796e64304cadf1ad3050fb7,2017-11-17 21:46:57,108,15.51
774ed7074481469e47592b5b0502efbe,1,0515b574204dff0dbdc5dac180f3df3a,aba1721a889e04decc910aa13b768ef4,2018-01-12 11:48:50,44,11.85
774f5065182baf2e88e084e3f5eacf56,1,a1bf559ac1eab015ba992bd76d9d76c7,85d9eb9ddc5d00ca9336a2219c97bb13,2017-07-27 02:23:46,27.9,16.79
774f5065182baf2e88e084e3f5eacf56,2,a1bf559ac1eab015ba992bd76d9d76c7,85d9eb9ddc5d00ca9336a2219c97bb13,2017-07-27 02:23:46,27.9,16.79
775130c792f4c6460c63162e994a1114,1,99b4596b82b6f75d453160c9c75e01f4,6bbcb8924baf70b7fe2fe2097e8cd407,2017-12-15 18:04:01,257.6,15.67
7752cfbc93594ff73fd8b59c616c4be7,1,63acd71fee320fca91e3740e7f49f19e,a888faf2d1baececa6baf9c3d603ee1f,2017-05-04 13:42:28,239.9,15.85
775322bb613293efa55001022c537e35,1,449686d8083aaada627cbd307f0feed3,3078096983cf766a32a06257648502d1,2017-11-22 13:16:10,209.6,18.72
7753606fb1d0067848f8a1a7ae5abefa,1,d63c1011f49d98b976c352955b1c4bea,cc419e0650a3c5ba77189a1882b7556a,2018-05-08 15:58:53,59.99,8.88
7753606fb1d0067848f8a1a7ae5abefa,2,d63c1011f49d98b976c352955b1c4bea,cc419e0650a3c5ba77189a1882b7556a,2018-05-08 15:58:53,59.99,8.88
7754339dd17ecab14c20d6c51a7dd0f7,1,dd72d83b749ec911396ef3337e00b633,4e326052e5dbba8adcd512f3450a307e,2018-03-05 04:02:50,95,8.86
77543b2e8e994aa61c15ac854bc7a7d8,1,4298b7e67dc399c200662b569563a2b2,88460e8ebdecbfecb5f9601833981930,2018-04-05 19:50:10,147.9,14.16
