947c4f07e94867a7344550a2b9969c13,1,credit_card,1,93.99
bb4078da70b34609d9f52f149dafab11,1,boleto,1,69.92
5f5009f6c5e45b305e8cab76a5df6a18,1,credit_card,5,255.18
e7c5619d9941aa825f4727fca11dd208,1,credit_card,2,220.19
30a75160cb7835cf044e45a5ad7abf0a,1,credit_card,4,95.56
28dee43776d6b4f40164b3dfabb8abe8,1,credit_card,2,105.84
674f1f9e4afc192f4400bf65ae05df5b,1,credit_card,8,244.45
d49594aea51e89d1b67d2bda3f062695,1,credit_card,5,82.7
7bcffa5963aefdcd6c8cca5cfd6d0e32,1,credit_card,1,76.39
6f2849e42b2d61384f499ab4bc2a5206,1,boleto,1,86.75
79727706d7b541683bd5e4f0d1554076,1,credit_card,1,58.13
d04aa7a56c20579debaf2cd69ce4dd73,1,credit_card,4,258.52
280e71c88a9ee2c1cb66b2b25dd92171,1,boleto,1,80.12
5a909d6376edac123359549cd82341df,1,voucher,1,15.27
d474ba46ee8562bcbefd8076c3e0a6bc,1,credit_card,4,187.65
a297af9c433b5e1ac1290d8057386952,1,credit_card,3,112.09
4e60165d68af3fa7c25bfa95ea5803ff,1,voucher,1,56.78
01d0f6cd01d79574621a56a1b9e21019,1,credit_card,1,34.69
42fa07019d8252444a920c348dc8b011,1,credit_card,1,98.43
6ea2f835b4556291ffdc53fa0b3b95e8,1,credit_card,10,356.12
df56e27fb87ba6d4beb70719ffdd707b,1,credit_card,2,23.17
6bea4b3d238b2f7104807ff9f128f7e6,1,credit_card,6,76.27
8ba6f2691ae9f61ed7266e78a5f64233,1,credit_card,7,115.37
61a6a9d66675969c4d37daae6bb0e30c,1,credit_card,3,208.48
27bee06c27de3976958f786390f2d31f,1,credit_card,1,47.29
1d8c63ae552e28d9aab13aa5a92dc389,1,credit_card,4,48.96
50cb3b5a9be182d708715a0ea7d488b0,1,credit_card,3,41.96
dd73d93a25e576d8dae52c7c66b3becf,1,credit_card,10,127.38
213d94bed720c45326d1fea2f7fc2b92,1,credit_card,10,634.91
a8c92467b395f106cc93c91b6eb782e1,1,boleto,1,205.16
0af0621c001cb61ae1559c8f6417e1c6,1,credit_card,10,768.99
3cf2ae4128b7627b6d9dacd45887cba7,1,credit_card,2,112.83
915e61444d403c1c57fa206962c3e60f,1,credit_card,6,68.44
580f3268bc2075c5961b2d2929c7a35b,1,credit_card,12,122.1
b89d417b1ba9f8e416b9e333ffa01a93,1,credit_card,3,125.44
d1e1299424589b6fbfa531fc49452f01,1,credit_card,1,33.23
5e65f0a09d4d7bc8e34dfc8f4144bcdc,1,credit_card,3,165.67
473f3340216c06614b59ddce6ec828d6,1,credit_card,3,77.57
6a8e811c00442dbe2725f7a4edefd6c9,1,credit_card,3,216.64
4bb429b2f70ff5c85e7fdcecb5efa852,1,credit_card,10,619.34
9cd81410d5ea20ed0a63e263e018be5b,1,credit_card,4,43
c3f5604968d8dd5686a261e2ff17cb96,1,credit_card,8,340.02
b8c38cf37cd17fd645f2e84101c8a679,1,credit_card,2,138.03
78d1ad5b65aecc8f61c0fab7b28e8281,1,voucher,1,100
49c534c4015249b8c5faf61de763c6e8,1,boleto,1,86.63
09b748b3799286e3df820f2d5528abbc,1,boleto,1,274.12
e0b26b626296911e7b4c63e5c7367382,1,credit_card,1,106.97
adf766a719fd52b485fa2127fa0dd9a7,1,credit_card,2,206.56
0ef3a38d9a48aeccab67ab7616924237,1,credit_card,5,104.37
182499c96e47e2fa18c6d442a1fa6b1f,1,credit_card,1,161.86
77e4c912a2aa08309f489b558a7605ed,1,credit_card,2,134.2
cde556d2719b7e857f50e3f235f0460a,1,credit_card,3,115.02
cbfef07a94222ac807384ccf69f988b4,1,credit_card,2,106.28
8fa32d2fb129f27c9ba8eb9d8340d5a7,1,credit_card,6,65.55
cb6e8557d9afadd1aa602474dafddad8,1,credit_card,4,179.46
66f1a7baf73c12eb3af95058da54b6f8,1,credit_card,4,49.01
40b36d6345e694ab69d96b2fe390ac48,1,credit_card,3,135.23
ff25dab86f7fc3fab00de25bf1489a30,1,credit_card,1,31.85
91d74caa280901d4fb685fede0703987,1,boleto,1,42.77
9eece2f7708adaddeabd82f4f0a02be2,1,boleto,1,94.4
b6a4acd4de8a93e329ace89646cd7363,1,credit_card,1,46.69
d6ad33876be24f1d737a097da6dbc920,1,credit_card,1,61.44
6957a72f3cc3a47e9d93b8b3b863c425,1,credit_card,6,228.7
173b36bdb36dc272af0c97bc4f0c39df,1,boleto,1,54.08
ec042ef0cc05d098905c4383c70f9132,1,credit_card,3,299.6
82566a660a982b15fb86e904c8d32918,1,boleto,1,50.13
44b24f94400635cc1f692121bc4ef110,1,credit_card,3,62.01
96ddb703f0673d920cf28984cdcf0139,1,boleto,1,56.58
f77c5146e7248e3ce7934c1a2396ee70,1,boleto,1,59.01
ed3646c08c3440dfcf19f92588bf1ff1,1,boleto,1,62.2
60c293e54649a6dae7403487d4c21b2c,1,credit_card,2,187.63
229407b9e8b4a23ecee01a9d354fc79b,1,credit_card,2,123.76
b0707b7956935b194cfa319dc1501d96,1,credit_card,4,46.22
4abf80e2c1c93771ac91d806e4e51c91,1,boleto,1,35.77
e9bde689f1c05f781a5601e6a9fe7e9f,1,boleto,1,109.68
4c90c0f02994da677a91bd21fda04461,1,boleto,1,123.33
8634624f436e04b1667aa4299a7b026b,1,credit_card,5,83.82
99cf68b71ac96d8b4c0f20dec410d8fd,1,boleto,1,34
7c29f6fa9efcbf410b4bbb9362b9f7c9,1,credit_card,2,21.56
b591d108e5c3f485635223ddaf07dc36,1,credit_card,3,35.55
0724f5287d69b7a3fbcf9ab02054ca4a,1,credit_card,3,72.2
4fb826a738895055159e95010e189c69,1,credit_card,2,65.01
522b77c3143ab6fcea6d948bdf2029dc,1,credit_card,2,125.97
33bb5c9c0285bb31b6c9cab48da62224,1,credit_card,3,190.65
da2875319484a07f1f78221c26e013c2,1,credit_card,1,77.09
6cd6b68f7a9798a25f718d069608419f,1,credit_card,10,105.01
957422760905270c48cddad7bb2b3c63,1,credit_card,8,315.34
ff81a4d6caf5a04e852149c674789478,1,credit_card,2,148.39
98dd7753912978b85fbcd62a50873bfb,1,credit_card,10,625.24
a910935f581c2ed30ed200064dafbaab,1,credit_card,10,345.87
a0fe3a166733b6b4c91bca9b1cd91972,1,credit_card,1,33.09
23ed60a4ded86a966ca7f216147a3bec,1,boleto,1,118.75
344d7792475d51c5c3b9d41758ef8f44,1,credit_card,10,137.25
650d7fd7f019e7381b5687b901db2340,1,credit_card,6,125.85
242bcea719638feb8c102d38e67a4977,8,voucher,1,12.53
5fb4ea19db61afd32a7c48b4200b9455,1,credit_card,1,74.57
d31ccf5695e6ca12b39b5b1f2eb7f6a6,1,credit_card,3,189.98
a3729d646cfea82533ffe6992fe17539,1,credit_card,1,42.37
f060d1eeb07c0294f897df1ff19d4b99,1,credit_card,2,118.71
2aea39f518e5af3c58b9047d5f0e5e0e,1,credit_card,1,45
d30162aca68f89b06d618c38ef7b88e0,1,debit_card,1,49.09
3b3c727f2f017c3efa05f74a729727d0,1,credit_card,6,120.08
748f1a8074500891bf8f786ce3b5c02d,1,boleto,1,173.3
49fe48be474d1436868ce63799d879ad,1,credit_card,1,14.19
b695fe5ddff53003c905080dc456cd7a,1,credit_card,2,92.8
dcc687639a7cb64baa13932efcd03265,1,credit_card,8,129.64
5597332b7eded552f104108f22b023e4,1,credit_card,1,36.46
8df5302d84c574cdb1a009c9ccd1dcd6,1,credit_card,1,120.59
8900d15492ac0e3b382fd3bd53c17e81,1,credit_card,3,141.74
cedd898e1a953e9a8f3d763a364f6717,1,voucher,1,44
9e4d464ffd49d8042318b1f24cb6005e,1,boleto,1,150.83
49e448ded32d87cdbb3507805d04f64d,1,credit_card,3,184.59
9f6c2a2b1cf39bcea618bba4db493cb2,1,credit_card,3,114.34
173be97f981ae72384ff95a719544e7e,1,credit_card,6,101.91
61b73d6deb118dad91fa0cca4365e4dd,1,credit_card,2,41.46
3206db48a35131540e67f96b35a30ceb,3,voucher,1,20
6620e428554c0be33f1fcb699c9d683d,1,credit_card,4,58.38
f30bd6977389bd6c34f5447e72d3d353,1,boleto,1,24.88
2a227abd483c2d9897e7d7f8dd4a883e,1,credit_card,1,77.29
b22050106236d9b58750e8bc6418298b,1,credit_card,12,182.42
f59ee70148bbdacff5fc0b6d1205252e,1,credit_card,1,35
fa91e7e50fe0b08ee650cfece2a86c22,1,boleto,1,107.57
24c2ea18beb03e17972ed33b519950c1,1,credit_card,10,1915.13
9380c59012c11f49c549ef8dffef1367,1,voucher,1,109.4
5adbe48c338c130733d09677efb8c0df,1,boleto,1,157.28
cd8676507ccbfc96f9e0908910b9e0bb,1,boleto,1,163.53
a64ed3b52bdd8f1f7a42cf35e82db501,1,credit_card,2,253.69
529c6a63825f705864c027436f173560,1,credit_card,10,193.98
288c5544af72d827e566c9ead00316b6,1,credit_card,1,168.2
40753325f836f577dd8bab3f0e5807e6,1,credit_card,10,158.98
adf3d602a987dfaf1a76aed5aee37407,1,credit_card,1,47.53
f5b3403a61cf8a308100863929f376a9,1,boleto,1,60.33
536b0208ff21c904d9537690f92f0363,1,credit_card,1,112.72
c3e4094adfa71210e702f8e3f90b5569,2,voucher,1,21.28
76b23067a9ab8343b34607f1be84ca6c,1,credit_card,2,116.44
1476819dd3e3d7fc87ee304b36af52bb,1,credit_card,2,110.18
b6f97ad9a7a85e2ad594c746a46dab44,1,credit_card,8,439.72
256fd7aba8c450a1a97a52b1c9d422bc,1,boleto,1,78.39
afb770251c33fc53665114a61b41a835,1,credit_card,3,36.1
9585dcabb7fafb1d2bde20a5a995e5e4,1,credit_card,3,131.46
69f5eed47613a9d3cd0ae94d398cdd4e,3,voucher,1,19.99
ffb47bf24e3f64dc0a2059a9181b976a,1,credit_card,1,56.24
6f0bbdaf91746e96253d10fe7e374f7d,1,credit_card,3,238.16
81fdc868fd0f5c56b9ebea53765e4bbc,1,boleto,1,78.2
9f1db27c49885bed69d54f9d11ba8058,1,credit_card,2,119.57
34b02644fdec1c2023ccffd67de2b385,1,boleto,1,108.12
b17c8b612641d44b16b1e306763d33fe,1,credit_card,6,159.62
c87eecae26103ac43f825bef3b6a36f5,1,credit_card,1,155.98
717650ea3d3e58b21de8c7205ce480cf,1,credit_card,10,203.57
3275a8f39d7083740fdceb655f9220a2,4,voucher,1,8.82
8bef8b88b9465aa96b8b93eff0525da0,1,boleto,1,79.1
9e05956862c333308733e2155ca16950,1,credit_card,8,410.9
81369b7885f7b27b5e7c427f1a812374,1,credit_card,1,39
3ba333b554f8465f34ff42c71561e53c,1,credit_card,2,76.34
ab9dddcfaf2bfc259fdeb299d2ed6d7a,2,voucher,1,95.9
e2a0f7c30f5e78d97892b4140fdc0979,1,credit_card,2,138.85
0382e1be5feaca880336365b982b8629,1,boleto,1,24.39
cf848a1927357659bfc5aec6664e9254,1,credit_card,2,178.08
cd974875c10f96dfe6a717e02c625feb,1,credit_card,8,672.93
63a306de6b0e6a648212275a6e0171d9,1,credit_card,10,368.79
bab4c3b7d9e904b2e991490cd65ccae7,1,credit_card,2,86.15
9c1b3da77c4477dc54252547b9f93312,1,credit_card,1,45.86
8251eaa2e6ddef54b733bbac505cb57b,1,credit_card,2,147.06
12919bed2aced6d1fbbf96349b870522,1,credit_card,1,46.21
a21f94aa35415aa7bd905a21f468e688,1,credit_card,3,190.54
b0b558b3576d4787a37f77a5250ff717,1,credit_card,3,166.8
c66e28952e51a57ff70ac6b6d5a4d30c,1,credit_card,5,56.69
3d3796e51ab31becaee3237763ecd690,1,credit_card,3,155.03
a41b16eb820cfb62112086ea0a18dee5,1,credit_card,3,79.52
555e1afa0cf180760b7ea9f6d8ebc329,1,voucher,1,88.47
699376e68c8a6abbf01e7160a239c641,1,boleto,1,77.57
ff3555a6834ab7c343f8b67157dfdd07,1,boleto,1,39.78
17cdb2d46a5fddefa7bab0474418cc26,1,boleto,1,85.47
b26727a63ae58f7a0f901dd4f2653cd0,1,credit_card,1,95.67
0ff97226c07e92ca14cbb9d324c624a0,1,boleto,1,73.16
8d9a9808c4a5546adb15d524d6ab2e91,1,credit_card,1,14.86
6e27f04e8947d6be930769e3ce557bdf,1,credit_card,3,35.96
e1f238e971539b87bb93b6dbbce70611,1,credit_card,1,35.93
59d47389a16d7d6ffbd48ec86e4ef776,1,boleto,1,45.74
296c7c7658a3d5919cd1a5382e141c26,1,credit_card,8,86.8
c83b1508d1ce87e8c380ee3209720f81,1,credit_card,1,54.22
40c42d9f9f9e938bae28e7716b4a748f,1,credit_card,1,62.01
97f2d3fa09c8f66f8d26e81695161515,1,credit_card,3,174.82
fd52bb09b1cce1fa4ecbb721e934727f,1,credit_card,1,52.34
0c986e5002868d137f566b34fb183827,1,boleto,1,146.12
934b100257c7c0efcf161c10c6353375,1,credit_card,1,36.95
472e43804bfd61093592dd9ada32ae2e,1,credit_card,1,38.53
aef73437a579952b833ab7d9cbf58bb0,1,credit_card,2,187.86
5403e41a6cd4260f3804c8887b407032,1,boleto,1,44.09
0504447548229e075dea8441b37b1e2a,1,boleto,1,221.79
98b1e2ab7ac5c2be52f3e1d74ce5b18e,1,debit_card,1,68.02
91fb016286a84fa7006aa6033499914b,1,credit_card,2,87.07
f472c6c9045f35a40845e71c997dcc74,1,credit_card,2,148.14
730c83933acab283b21bae7b3fcc91d1,1,credit_card,1,590.62
1a611328643ae11146ba09a4425d2e12,9,voucher,1,6.34
5f2a70479467ace7fca14db6d059eea1,1,credit_card,3,147.16
a109b4732228abd28233fc31ca544cac,1,credit_card,3,133.92
c33368133f0a06d3c803f11e48f17309,1,credit_card,8,298.79
4185621f3aaf889fde42176d1f902b20,1,credit_card,2,57.86
9191e958cc19129b8470df9d933f8e3c,1,credit_card,1,13.78
f57983ca82e3c9bb09abcdda9139de70,1,credit_card,3,113.7
3c9fe4c12f56411725fc69bc8685adb5,1,credit_card,2,24.23
b31c7dea63bb08f8cdd1ec32514ccf0b,1,credit_card,6,72.28
b6a0322c894b82bc08bc02b35a9f12e8,1,credit_card,2,96.1
49bf9682392edd732a6f0a6c9ff7f196,1,debit_card,1,83.03
31198c57e7c220ab18af604edd8609ec,1,credit_card,2,24.85
f3aa2dd753099c0b69934615c49540c2,1,credit_card,1,21.77
2e5f5fa378d4e95d6db046bb596c4ae9,1,credit_card,5,85.38
3a0fca622908ee6ccd5f9f2ff9e41d91,1,credit_card,1,44.71
1580aa3360c01bdd268dd1665a8ff929,1,boleto,1,105.89
a863fef6caa86aa29cabfbf7e0b6f911,2,voucher,1,250
f935cc50d7d3a005676cd1093b419595,1,credit_card,1,66.01
628c545b23b29ba5b8c94769cbbc6ed2,1,credit_card,1,47.95
bab00350f5ef0c26654bc8eb1b90ea9f,1,credit_card,2,161.86
bab6d565d15cd0e292a67fb901aab300,1,credit_card,2,78.32
4381b4b79d51e72e0eb56a2fd1aea7b9,1,credit_card,3,93.06
a7489739535fa6a82e5cec2b52902488,1,credit_card,2,125.25
9c91511c612eb17f1db8e983907b803d,1,credit_card,3,318.97
28744e7a534028309c1d21455f676752,1,credit_card,2,34.93
6de8edc4855c85bbcaf86b5e27b8d367,1,credit_card,5,86.23
23fdd0e16ad79ceab4e5f407772d64fa,1,credit_card,5,201.61
e1c49aeb40d4ab159a18912ea48266d0,1,credit_card,2,54
c7716af159290b14d5c7e68534ec4b50,1,credit_card,2,171.22
c228fb80043a1ebf0ab361c676972a34,2,voucher,1,20.65
a54148130ca55b63a313eced8c392850,1,credit_card,1,95.3
b5ed14c14034b74bb0ae1c0427d72304,1,credit_card,3,35.13
3c58bffb70dcf45f12bdf66a3c215905,5,voucher,1,1.85
a0e2544c7da875c21ffe5c1f59a0fc0e,1,credit_card,1,19.77
9f62f8570f362ce8c44324f7cc9ca852,1,credit_card,2,90.26
5f0950844b0ba28b7a063457f7709df9,1,credit_card,1,132.05
3acdc95f43a4fb6a00019abc9e3bfe28,1,credit_card,1,35.09
6d7cea535a10b4572594c350862c060e,1,credit_card,1,61.07
bf5a0b2281067192ee4215a039245d05,1,credit_card,1,61.01
6ac885500645362873cc355cb2ae0040,1,boleto,1,232.18
dbb31ed9185a040cb0e9c8fb4877e21f,1,boleto,1,79.22
50d4fe343ec872ddb397502ccd3afeed,1,credit_card,3,176.93
4d6aaa0dbe2223eac880e1aad0137929,1,credit_card,8,113.67
73564d7094858b6a2ae6a2623e78d2a8,1,boleto,1,131.57
5f2f36a9d5be0e9e97a5b412f4519ba6,1,boleto,1,47.03
e3a645e56f26072a4ea4ca6187ae208a,1,credit_card,2,118.93
f9acbb9c41a974fa5fdd57e6bf85846a,1,credit_card,3,143.04
070492c570207c7d9207ed0eb2254ec7,1,credit_card,4,156.85
b83ed42a4c8f73cee33121aa4ca4cb14,1,credit_card,3,81.89
92f97273c78223051feb42da04c49cbe,1,credit_card,10,123.42
f1331ba967671bd1a0cc183d806c57c7,1,credit_card,8,215.6
2d5a9031ce30f2732d18bb3722b887a4,1,credit_card,4,87.64
b237f95fe1b25147f47f26e69b4214fe,1,credit_card,1,44.23
2ae01dafe3790417726f148d9f1a90a4,1,boleto,1,122.97
4bdf67876c8033193a77066be8dad7db,1,credit_card,1,83.41
d0fc40215ca8a24ee1ad72bdac36c29f,1,credit_card,8,92.57
b8ee80bb6d575240f0b5f9f87987be6d,1,credit_card,10,333.45
70c63ecc0f8619ac9ebb83fd52466e64,1,credit_card,4,174.19
7e4be1fb343cfb05e87f6a4394420b55,1,boleto,1,53.63
9980064d9817bacc9e261e7f5fcf3fe5,1,credit_card,7,145.56
34e356294ae93c00aa77347b2f84ea1b,1,credit_card,1,52.17
d6120dd259a4e9ebf7c31843e023cd45,1,credit_card,1,117.85
09e0e42eda6d72e0bd2a2e232d1c78b2,2,voucher,1,100
0e905ed8f17c6568a12cad104c041e34,1,credit_card,2,61.05
bb5069a1c4caa1d28fe56f4c647d23cc,1,boleto,1,263.79
dcf834176dc467316b2e4dbd9544a9b4,1,credit_card,2,86.15
f9a799d2f679685212cad64ee906048d,1,boleto,1,203
48d59c59c85665b1dd3b1f81d0f48016,1,credit_card,4,55.07
fc23d0b3d8b6e49fc4e6d021d7f9073b,1,credit_card,1,65.34
fc6f5e6779d59926b0d09334f9a19030,1,credit_card,2,191.18
a06533c9b7cc349bb345832a9bfe3c8b,1,credit_card,1,90.05
9c40a111cc4f36ac3f23328139901312,1,boleto,1,60.95
4c61ad2fcbc718550947fed75a4c0ee5,1,credit_card,5,254.18
96c833757e09a989bb5c13d0470d7f2a,1,credit_card,8,84.24
334ed4f858d2361daeaf939cd365c42b,1,boleto,1,52.57
d71541c100c5e5c1c55d5db9290f8851,1,credit_card,3,235.74
0079bca8e89bd52fdb87408e4f3fb94d,1,boleto,1,57.29
f8765f3bdecd553e63bbc4de833ff8b6,1,credit_card,10,1310.95
36edc30bd66f88355cadd2129f0dfcd3,1,credit_card,3,247.71
4ddf6c937ee248504c71104627543a23,1,credit_card,6,361.78
2105771f19af1ff52afe2a18c984c412,1,credit_card,3,232.24
e7e04d4d4bf764f196ef77cbf86b1ece,1,credit_card,6,163.6
ef9acc58a8568fd70de79c65656eaa13,1,credit_card,1,100.93
c312c453f248b2bd69d3e18e2112214e,1,credit_card,2,96.72
ec37aa5bbde25b0fc0560bf7c34a645c,1,credit_card,4,86.37
703038e5100dc9b85add366da67ad6c1,1,credit_card,4,107.78
eda6d64dcda58906e8d961f3d630b6f4,1,credit_card,2,115.45
80b3144642f81210b2759d2ae93566e5,1,credit_card,4,222.08
008cfe221ab054c89bc31720098cca51,1,credit_card,4,146.84
683eec123803850e3e35c40fb6d5dbf4,1,debit_card,1,64.22
d300dd2390d077cd2c2ec2861db15827,1,credit_card,5,167.37
45356b921c317565a85a7830994e288f,1,boleto,1,32.7
f339e280c169a60e3d919ccf77765774,1,credit_card,4,41.29
6eccf2d285566975653dcf25ec2f21ed,1,credit_card,6,105.52
73314e79b29b8857a78a32853790a9d0,1,boleto,1,297.27
feea1134dca132388da564d8f026a2ca,1,boleto,1,259.38
f9b7ce576ae35e95dd79baeef9024e8e,1,credit_card,1,43.98
f9b40a110c92bdd1cd9c0ca5b73d9d51,1,credit_card,1,135.08
1d2cab957f150e9edeb3e456cef96882,1,credit_card,1,102.97
dde3f065ba9416ef2eb1e9987a28ac59,1,boleto,1,86.96
58b7b387d2173cbc99155daa2b3017ce,1,credit_card,1,100.76
dc90e3bb74a1bebc1091534ceb664313,1,credit_card,1,27.09
266431d2079465fd7c936bc6f9578d45,1,credit_card,1,47.9
35b2be75ac71d838d1743e201de6bcaa,1,credit_card,1,57.54
2c2ce5e6f838b293b3297370a80598f7,1,credit_card,8,114.85
83ca4ac8af7cb175c24225800f0e5abe,1,credit_card,4,81.78
eb1159e15cad602c36e16646e5662b85,1,credit_card,1,26.88
34496066ab597d64e45c5f1352b7dfcb,1,boleto,1,131.06
c0bd1839e07d2c2eb2f047b50da39f2e,1,boleto,1,255.08
ec02fec9423ae39b2f91ff964bdfd87c,1,credit_card,1,27.36
1f057fd42c4cc8c1711e2b9ae3719afe,1,boleto,1,45.29
87d30b7fd5316c576377b79548be7d84,1,credit_card,5,536.3
a22e1b3b7821386e3fbcd6d3c5c6c3c1,1,credit_card,6,322.58
a1fbfc9aab174eae636440b4c8930479,1,credit_card,1,46.1
db2351cb5d7dbd5c45ac607d32f2cb9b,1,boleto,1,68.3
9874f00b86dad32c32a0017e80cfcdb4,1,credit_card,1,85.6
b70a20de4d773c7d77843695098779d4,1,boleto,1,151.18
fb7ead2842ee0acaace53d1476d0b7ca,1,credit_card,1,73.34
ddc7f4a64323c9c3bdbce657dc3e9973,1,credit_card,1,47.77
09026ebcef956ddfbc9af4af7c46d377,1,credit_card,1,26.53
fae58c4baf50862a273c6ece28f239a3,1,boleto,1,476.13
b8871d60cf4ec81490da7658b25c1c04,2,voucher,1,46.36
7d1b1cc13d2c22c1cad811b1fafd0537,1,credit_card,1,74.78
1d23106803c48c391366ff224513fb7f,1,boleto,1,214.19
532724cb017a7469c0266bce57eccdbf,1,credit_card,2,240.12
5ca67c75fe0b43ebc7ff9e3711b44162,1,credit_card,1,45.31
102dff93d9ff9180027b57feff2f34cc,4,voucher,1,14.5
ab89bb6e241707c49c90cddb12809696,1,credit_card,2,138.24
d0988bd14ea2e2c69217c3f0fe979c4e,1,credit_card,1,123.61
5db21a1fb73cfdfd6a1c65c7158f4d82,1,credit_card,3,191.32
d35f8048e8ab7b7c8e2080c53fe3cd10,1,credit_card,5,758.93
23af56e201b15091e86aebe6bde84b2b,1,credit_card,10,147.62
b0c6b466f1a099c343926b4a538a887e,1,credit_card,10,698.9
8283e42dd17845a4b3621ca92e934866,1,credit_card,3,275.34
13f122a23bdcdc6de4c10fb7d9fa6a0d,1,boleto,1,86.81
6811f439ad8873c28f8e1138e02229a5,1,credit_card,9,669.98
d01f15491f3bc2e461d13e32f03978f3,1,credit_card,5,247.5
be9b4aa61bbe31e9d0191e3bfe51723d,1,credit_card,3,163.61
591697bc2284f1e5acb373a47ff9f0fd,1,credit_card,4,43.09
e33ed9bacaf02833f0c4dff6e8e20bff,1,credit_card,1,99.6
eb1a3c0954dacb5159740856bd53a3ec,1,credit_card,2,156.32
38e65d97a722fcc306a1ae87f68c5b45,1,credit_card,3,77.94
a02db77e1f2b1eb32c2cf8793740843d,1,credit_card,2,56.21
c867dd64bd728f7a87d1c868c7c2c33f,2,voucher,1,20
1ed68006f84c01fff1085e2f43ef641c,1,credit_card,5,159.32
9c7da05dae70be359391ea6cd8790045,1,credit_card,5,125.23
46b6b021ac3c927cdf04d4d7533e8759,1,credit_card,3,42.78
50e49c6629868bcdab3c499bb73fe2af,1,boleto,1,284.79
ed10c6b029547356822a9f7fca15ffde,1,credit_card,6,107
0893ae2dd572c400965d60fa77f45076,1,boleto,1,126.9
85415bb7b40d0a71544ed9d6dc1d9d02,1,credit_card,1,59
fa5140866cde7c9764922065831a5510,1,credit_card,3,97.2
dd63de941b6998a80f25d03116747f9d,1,boleto,1,22.29
29b821b6d11aa7db50368287e7d8d9fc,1,credit_card,5,147.28
6ad40910813e5836d9698b103b222e65,1,credit_card,1,104.54
2efabe81d42a274dde6ed24c45f413ee,1,credit_card,1,38.78
bb371b4b646a971170ed23d709f5065a,1,credit_card,1,35.48
bfb7ce007bc3f08b946a9c620bbf344e,1,credit_card,2,83.23
4598f231b79970cbd4afa2bc692068cb,1,credit_card,5,119.82
ce457974a91b6bddfebdf60b46c71b45,1,credit_card,1,68.78
a85c359f7b726c381e24506bd9b1398f,1,credit_card,5,75.53
f70ef37b0768f2e5383b4fc11dc05bdf,1,credit_card,3,34.24
e7f43c9d5f7368426c44a239394c88c1,1,boleto,1,114.33
d4a4c0bce7df0e730b35eb0dfd717d58,1,credit_card,1,47.5
f71e43a268bbabaa7736af38f0c02710,1,credit_card,1,140.92
af7f16b96e01b9947638321949f672d5,1,boleto,1,150.37
6644da2ecf4d36e3f23343c0915e7de0,1,credit_card,1,66.78
14c06653b7d532679bdd383da5d8e0c8,1,credit_card,3,91.84
f1487beee9bcc5d6921a3e5ddcb63623,1,credit_card,1,84.76
c9fbf88f9c58364e0434971962dc1a53,1,credit_card,1,105.96
c0980db7048da7ab8724b3d733cdc449,1,boleto,1,157.76
9ed3fcbe70866599d450a2a00492f7e7,1,boleto,1,50.09
4e6f08ecede05da4c4e9c73557db14db,1,credit_card,2,143.65
d11ac1d30aa28bac52a87c61ac170cea,1,credit_card,5,157.16
defe6c6f7875ec5d8409143a3d850eaa,1,credit_card,4,337.77
b3ea3f6381d1b6d2683698960134fe13,1,boleto,1,107
79c8c817d8876952db086059ef7f522d,1,credit_card,1,147.15
08bb21f621b955cf27343f29059d2696,1,credit_card,2,138.72
371f13dd168ce30a881e0db8cf3929fb,1,credit_card,8,665.87
c9d1d33be3caa33a65cd687e3f3da22f,1,credit_card,3,134.6
97b29283af3491c2c82f26f6f848d210,1,credit_card,2,138.05
9cf6d08e57855a633b5c0c79258ee121,1,credit_card,2,133.28
5c1b09b16e9d36654fedd10fab2b7861,1,credit_card,5,184.55
28c667d6f66b0f0078e9a521d850816d,1,credit_card,1,113.08
c8e51524cf9ae78ec9f421b1054378ff,1,credit_card,3,58.59
747cce3ab1f2a36846e013700b93f0ba,1,credit_card,6,280.63
ae2bcbe8fbd1ed3a7698b5d7cae26c43,1,voucher,1,176.15
a6b6b5372d64f5e0b7b724335f7e20c2,1,credit_card,2,486.56
07da984520cb8c0de39f0b96b92c08f6,1,credit_card,3,66.31
a6d306fdfa4582a936be85949cf98a50,1,credit_card,3,123.49
d3a5c7e2fbe9a935e6a4a7454d4b8869,2,voucher,1,20.69
908c80ba9160e9d87007015b15aada39,1,credit_card,1,85.19
7f9e8cb77e9702ff5d15ca7dbca58cc4,2,voucher,1,76.34
45917d9b3d9fb27201ae36b4f1841f78,1,credit_card,5,78.2
0927a4ea2d6af04c6e8a1aecd4f9951d,1,credit_card,2,146.01
9198b4e581a0d75d41d959e9a161d1fb,1,credit_card,1,78.2
cfec3311b95bf95d0d8d30e4ede143c8,1,boleto,1,730.34
b8d83281a0c89e3157c9cd7c37ff7273,1,credit_card,6,387.67
9ba0165adc8f80295e82cb5418788889,1,credit_card,1,41.55
15abee31fcd5f096e6eb7c555eb3fca3,1,boleto,1,57.68
940531f218fb31bd68ef02fff1ff1ba3,1,credit_card,8,83.42
1896eb87ee7c0749928d79d5ed329e02,1,boleto,1,84.64
9901f27d2b1cf8df5d7c12241328b82a,1,credit_card,1,41.1
698c554458e6b44e6f2f1450583c2547,1,boleto,1,827.19
e3f6de94179bede8675ff97d0f3f3245,1,boleto,1,97.77
c3ea366b4645392afd2903b2955a5151,1,credit_card,3,177.99
639b603f09b7050c96e56cd03703437b,1,credit_card,2,21.95
