be7cd2ed9b40294805a5db0da7b36af8,1,credit_card,10,127.48
8a3c41e07ed9a435a6fe2749311f2b04,1,credit_card,2,141.1
dc5f7bc4c5617c381a1943ba3d5cabcd,1,credit_card,3,32.58
51879b7474407f56048b6c36cc3e263c,1,credit_card,10,222.87
af9590febcbcb2c619ddf09330abc567,1,boleto,1,147.06
dfa6911d9e73fc699350f724c6af35bf,1,credit_card,10,163.48
3d4747e5a741a90f0c60acf8ce8399a2,1,credit_card,4,43
f5f810c2e855e43855a29906c1cfcfde,1,credit_card,5,162.03
5d4c60302689f1e23d80b19eea938bf6,2,voucher,1,25
9c9579e034d68cb04baf60a509029827,1,credit_card,8,80.67
1379ed790d1676edd6631dc5474c4b44,1,credit_card,3,124.11
a23f721497b1d681e6408ab48c1cf387,1,credit_card,1,14
b7ef6e87085339d9ef7be05148b8ea74,1,credit_card,8,178.47
1e36204fd8a2e695a35dd5e41cd392d8,1,credit_card,1,110
cbdfeec9560d60a397a4806eb64f0aa4,1,credit_card,2,350.63
7a76fba56e5e78997c15b4e7a3a7e760,1,debit_card,1,53
ea5552c430325cbf26a8b504d5805925,1,credit_card,2,131.8
e32a3048899c0e892845b12e78d039f5,1,credit_card,1,96.22
a55b72ebbf51055b6c5b083edbf8bfa2,1,credit_card,5,50.86
3749e1bbc7bc1d318446e7c177727a01,1,credit_card,6,155.44
cfa4fa27b417971e86d8127cb688712f,1,boleto,1,46.16
707d2b5688f10de45e680e1bec5d83ad,1,credit_card,5,110.33
12ada6ec0be92b66bd3392b1764a4588,1,boleto,1,400.66
e5896b4982934748a02e2d3d889fd1e1,1,boleto,1,132.17
610cb5d8ac9938a7e80ee9e3b9c04be5,1,boleto,1,140.54
99044ba4cee09a5fd69a8c9a25599f55,1,credit_card,6,136.79
5503b14ddf7853393e5acf02e0128442,1,credit_card,5,50.83
189ae4e1cde214b94b2311aec85f39e3,1,credit_card,1,63.82
16244699615d84f02399e1b0e88468b2,1,credit_card,3,194.81
104a388dc1207b546c35e97288953ef2,1,credit_card,5,52.82
4d86f5a505c2db6222cc130b835bae1e,1,credit_card,2,76.99
ee2bcc3fca40f8992903209e91a6e19d,1,credit_card,3,330.13
c6f64ddfd9a519815891070106aa9543,1,credit_card,1,169.74
ea36139bc595b9fe7aa21e2c78037185,1,credit_card,8,600
f0dbbeed3a0b658b884893bcdde5e4d4,1,credit_card,2,166.29
c098cba2756a69368af3647513e27a98,1,credit_card,8,298.48
5034308872e3b0e7c30ab14859feef53,1,credit_card,10,143.22
36e2a95392e7e15e80e0937066007a56,1,credit_card,1,61.06
7c7e31f3d5eff7a33f2a59bc88d45442,1,boleto,1,67.5
5ff6b97d147ddae53ab72fcabecf8103,1,credit_card,1,167.59
05918cf24658c4ee3a67a684684305d3,1,credit_card,5,328.64
9a0cebd801c90d02abe53d221d4cb605,1,credit_card,3,162.65
138630e7e14855ce216a9db0cdabbe06,1,credit_card,1,145.01
520511b04850b7b40c753fb70aca7bcb,1,credit_card,4,189.07
5b622911c1ded56d1c2795034bf78d3e,1,credit_card,10,180.82
cb61ea5ecf3a762ee7460dc23d50fffd,1,credit_card,1,44.08
d6512a0a704823e18aa30696ac4d6060,1,credit_card,3,101.34
b161deecd4d00e692166e541a2bff028,1,boleto,1,321.92
993fdd67bb09daf3cfa570484782ae5e,1,credit_card,10,154.12
7f7ecce97b3b42d8f61c14fd46a50593,1,credit_card,6,148.2
29368d8ce1c627a562377e763eee8a3b,1,credit_card,1,330.38
5bda85803d5b100f4a2c1aea2f89c40d,1,boleto,1,58.37
d11d6ab0c7df16a66c726f6f83ef51d1,1,credit_card,1,47.91
f6a08a1ed99bb5b7aac1460a4eb56521,1,boleto,1,75.62
0a03ed20390f0245ab850bea4186190d,1,credit_card,1,186.82
6672f82679e65c575e7d00564c1dd239,1,credit_card,2,28
777e839a3f71170e58385675ce610501,1,credit_card,2,98.65
4207ad8e0e4e4070f271c930d25f72d7,1,credit_card,4,155.14
c5169d427c5a1a403a3eab0ca8d375fe,1,boleto,1,194.5
4f0ae5e0706a3e90f9f36d0f34fe60aa,1,credit_card,3,92.78
ae8b5df33b436c333b48d59c25ddcf46,1,credit_card,1,70.07
cc8791078134803e82728472be137f38,1,credit_card,1,192.36
42292e831d26e43153b9bc1e5e440681,1,credit_card,1,84.14
b3fecd6def645344f844fc19117ffcd8,1,credit_card,2,98.79
141ca33a492a1e577828c4986e4775b2,1,credit_card,3,144.28
4f4895a14aa8c28dd6c67b1ca830225b,1,boleto,1,155.84
d273ccee1a7ee1a7013cc285da0ff429,1,boleto,1,32.7
f478f5a8d328a5e473e8c09106bfb312,1,boleto,1,96.68
a0e645abd6eb15b02cdf8a5af28ba8f0,1,boleto,1,41.42
184f17bb701af22b8e00f5830af704dc,1,credit_card,4,44
27a14f1949c308b236684c6b7732eb03,1,credit_card,3,199.73
c7b0be5584c50efa8a9d95d3eecbece3,1,boleto,1,1826.07
6e8b784db4941b3dbd08146464f9f628,1,boleto,1,38.13
4772a4a9429a2a6bb2dbb664b711eef8,1,credit_card,1,53.27
3eb08a4c95b522bed075ec059ad858ab,1,credit_card,3,224.51
ee18e41d0d059cc434a43e62e3352c40,1,credit_card,4,45.59
8bf12a5b441bd86a1edbccb6137c9b0b,1,credit_card,1,11.63
07402f8be1c291f1c5da3edeaf5cb8b1,1,credit_card,2,41.01
e2e7ed46703108a39d779daeeb8e4f23,1,credit_card,8,310.18
fbee7d34e8344a4c1775259e98e9a2a3,1,credit_card,10,462.07
5342b9531898bc55c9af92a2c49dbfba,1,credit_card,10,688.24
dec898799672bf9d3c4930eac5026453,1,credit_card,5,159.01
ea4b1db6a5d7e3519dd7e4a3c260c8b3,1,credit_card,2,55.6
783333de65d2f6a4397cca176367ac90,1,credit_card,1,130.15
6e546451c98a5df5fccb147e1c68827e,1,credit_card,1,64.06
cc0a0d27ed6897ad08f28a1f2472a49d,1,credit_card,2,101.14
da205e39e5c9572ab09b0f2ee02e7c04,1,boleto,1,206.87
8c2f915441bbfbd7a7b3ace56058f799,1,credit_card,2,238.1
61450e6c8f56d52e46a198e57df7d731,1,credit_card,24,252.09
3a1ce4053005d669ac4e0047a13573cf,1,credit_card,1,11.58
f35cac76c0b3ccb901b3ac0326ef34ba,1,credit_card,3,42.4
fe51b7fac3bea42115fa1c3b8973cba7,1,voucher,1,42.62
ef5555014add0fdfbe3f34f85365f650,1,credit_card,2,52.85
b94e9a3fad6a18ccc040e66e4bd271b4,1,credit_card,5,148.15
dacb857612778747b96d5afcad0adbd4,1,boleto,1,172.08
bc73e8deb8fec536f3e4c8340d37a8ce,1,credit_card,3,151.61
54c2fa26d524b90f034358bd9d333207,1,credit_card,3,152.62
c01f191e1c46c4246cac196674e22bdc,1,credit_card,2,158.92
91fedd9854d3837c210542a3d86ddf26,1,credit_card,1,124.39
6b38e49992a77d12586e9cc2cc5b94a2,2,voucher,1,39.31
b5e27ed7d2286de656b8b949caf52958,1,boleto,1,137.55
10aa3224bbb698312ca210f229f91b5e,1,credit_card,8,1423.54
491973b24e759d56ee5fb0e7477a823b,1,credit_card,2,828.22
d14da316939ad2245cd4bb898bc45a62,1,credit_card,4,40.79
1e0902a76612d4d2268202f4f00e11d3,1,boleto,1,80.18
477c5227ffdd6b36ff00bbc57f290874,1,credit_card,2,78.2
895ab968e7bb0d5659d16cd74cd1650c,9,voucher,1,2.61
b4546ff451b39382f5c1dd81355a0c58,2,voucher,1,133.65
6dc6a1816b2df736c34fd4041af68068,1,credit_card,10,106.38
2c43da70769acf988d27b050b189c7fe,1,debit_card,1,265.8
de4f573359ebca3ee24bbe7cddb31052,1,credit_card,9,90.48
607e1a17f3e649f24abe13bb0dd25abe,1,credit_card,1,156.92
93843243cdd92e9fdfd9a1eb7429ddf1,1,credit_card,1,79.18
4974bc485d07cad8b6e5000a345bcd50,1,boleto,1,35.13
3ad3f961be5de9064df7ea138472ab70,1,credit_card,5,77.57
fe755232f249d0844951831268c55593,1,credit_card,10,271.32
707908eb6e2d0201edccd469198238b0,1,boleto,1,113.22
7488164ec74fb9eeac75aea6e2a35004,1,boleto,1,61.79
b34e44cdbd34bb4655d2cfe52d3f31e7,1,credit_card,10,154.63
b630c986ea5c14749196132407a05589,1,boleto,1,97.65
bbc6d3daf51cc53198aea4cf9950cfe2,1,credit_card,5,51.72
d6b2e1ec7df97339dcd2bea853f8ff0a,1,credit_card,1,157.79
c557060689aaaae43b1c0369e2a1e221,1,credit_card,6,72.76
a8509dc24b521846439b3c61f221af06,1,credit_card,5,55.04
97d8101d1c704d437f9dfae4bdd530fa,1,credit_card,1,62.88
1361dafbb17a41b4073880b5f839962b,1,credit_card,5,104.55
2fce099f5a86120f303904a36cf648bf,1,credit_card,6,506.29
7b9d78f5bc4b271094f1e7c107c3142d,1,credit_card,6,117.85
0f13cc32312efa26fb2a0f9176f070d2,1,credit_card,2,62.46
c27cd942c2a926d25153090afa106ceb,1,credit_card,2,206.36
c711e1b54b085d35d928d9749be0497e,1,credit_card,1,39.09
ac4c31fcb560d160001849fc155285c3,1,credit_card,3,56.48
a4220c184ed6700f8516552b2cb3c20d,1,credit_card,1,40.93
bf593abe2928b23b60cee1ff3471a4dd,3,voucher,1,16.94
1389d3b1fab26d87e40c382d11a8ac3c,1,credit_card,1,15.26
bc8de2ce88f2522d4df000c2af088a11,1,debit_card,1,46.62
71f127c82ef10da47995594de39619e7,1,credit_card,2,105.39
342426d7317aac507750dd7c1c9e1014,1,credit_card,5,902.38
89b343512f0ecef64745c4e3bf856efc,1,credit_card,1,20.03
61f09a5c165d4739d93255570e4ca385,1,credit_card,1,101.16
668b09e578d6cdac0eb996a3457d49a5,1,credit_card,1,121.9
e264592bd65236932df8193bed000e39,1,credit_card,10,759.49
0e3743eb1b447eb4747eaafc9221fb41,1,credit_card,4,173.52
d80faf302bbccea1f0b613d440de4d33,3,voucher,1,28.65
0987363c91de454d42d084b84a691f99,1,credit_card,4,164.32
1ed3c7f08656149896b3e30bff0ad3ab,1,credit_card,3,526.84
d264d651c8218bc064f4b44d3c06d9a3,1,credit_card,10,197.96
93a26c907f3cb027c20d10eb353ba175,1,credit_card,2,33.47
ee74d6d02ebb3a2ec7b9038dbb0748e8,1,credit_card,5,62.28
1b4ef3bdad72cad23a9bd4b06f87ab7b,1,boleto,1,98.46
b67e02ea060b19daa2f506a1357b29ac,1,credit_card,5,61.85
7afff8cad4526f9932fecee92be8507a,1,credit_card,5,56.31
82a30f6b1e7a65b2ad078d587ed296af,1,credit_card,1,114.44
8f3764cf2bebf60ed4e426faefff6ab1,1,credit_card,1,78.64
515c252d5e8d998ccbabee187e40d8ce,1,credit_card,3,280.23
83449730f699ad6cb7c8ac34acf0ac84,1,boleto,1,62.74
bd1e1a304d04fa76626646f8efa12f77,1,boleto,1,67.22
af5b0604e113e1526593d505a26ef39d,1,voucher,1,28.62
fe2893f4e6b71e79a7aec9c777744a16,1,boleto,1,50.72
a62edb6b5312cdc742089aa7c336718c,1,boleto,1,237.55
caca2d936195ed2a43dbb6f64d6820f2,1,credit_card,1,74.07
84b8aa364340ac5264c756bf7cb88c7e,2,voucher,1,50
712735486b60bc6aa8da903bf80c8a96,1,credit_card,2,93.82
e68bfcd131b9bc3883d94edef69ea9bc,1,credit_card,5,124.31
800ebc071b1dcbab630e96af15a7a1ef,1,boleto,1,325.12
075d1d2a3ac6d55e925dda5e2ad0c6fe,1,credit_card,3,179.92
2c287808b2feef34a4a25e5337bb08e1,1,credit_card,6,696.61
5f36ab96d98adcdbd05d08d54100f1e1,1,credit_card,5,55.79
1cd399dcea276c15247818674bb83c63,1,boleto,1,63.5
b22f46d14bcfec19b69fd36b7c0842b2,1,boleto,1,377.46
1a7a8e3660a0903b0d7c43928700edb1,1,credit_card,1,181.62
fe4e63c3ce772bf558a089b256e4e8d7,1,boleto,1,105.28
49bc9d5a7ffb965e58cf15e4b9c283e3,1,credit_card,1,144.12
4fa82fd6944531bec3422230e90cffc1,1,credit_card,1,61.79
dc30763d1665f5167ab925fbb51202f9,1,credit_card,3,241.43
6633cc9b9695c1fd9c51bd5afca04286,1,credit_card,2,35.23
5ab25b72b77a59d1fdf22e49e2094b13,1,credit_card,7,281.08
e0dfe8c4850a7ad0b8e41d3a4290ce49,1,credit_card,1,66.04
b1fdceb28f70830d69114860d8b1175a,1,credit_card,3,132.95
d799d9179d71dbb119be4733fa817085,1,credit_card,4,83.24
c2dd88bae676f786c6d4de5c61ce17c9,1,credit_card,3,173.36
b12c008387c613526c4560e87f3f0dbf,1,credit_card,10,128.56
86839e5d9c4709953ed4c3fa5aa71c54,1,credit_card,10,695.59
e7ffbd51295367d5f8a78ba036ac2b49,1,credit_card,1,215.01
e0e1cc569a1f7a8ddb27bf2c4168e479,1,boleto,1,100.77
5b649740381032adc79831802d8d221a,1,boleto,1,251.24
69c5ed61a7bd20a9761c8fb11d727833,1,boleto,1,122.88
3f7adef1231a477e6ff24caefa8afd63,1,credit_card,4,263.81
9ecd7832d0c751777b4538c062126bc2,1,credit_card,4,136.98
66ecad7b5ce5c0df4e95f46d12076ed3,2,voucher,1,45
40ef667b4259d5f521a0fd1a093d0415,1,boleto,1,63.12
d8c3814df9c4a328159b280e60a59486,1,credit_card,4,1728.81
13d45a0fb42d1b8691a1824859519e4e,1,boleto,1,117.85
bd429f272e71ed50b0adf8defc8d24e1,1,boleto,1,715.34
39ecefca5d75a7d6c27d724519636818,1,credit_card,4,40.19
85a3602f48becf78584dbd58d22f85b7,1,credit_card,2,47.44
6defd297b739370bc5f2fd2f035eeb1c,1,credit_card,2,119.48
0681602384769af218b41f80e0808278,1,credit_card,1,63.27
cebd81d91393b014d64df92a97a7f80c,1,boleto,1,104.93
67e9625c39f8c6e529f81ad4c28acc5e,1,credit_card,10,742.47
ee43d4bf4491386fa4837c502b9c3f4e,1,credit_card,4,139.69
c8086b4492f0deb3456e98d734f85d5d,1,credit_card,3,149.26
8ed420bf335aa8deb040bf292d3e86d5,1,credit_card,4,83.22
9052568e67f195d6a8c6cd878d3eba7a,1,credit_card,2,61.01
4dd4fdc64737dc3f4472ceda049cb1ba,1,credit_card,2,141.47
cace823f92c444647ed99fa6ecd8e582,1,credit_card,6,68.13
7e6947a332fa36bbb61f7fc5a92fc988,1,credit_card,1,11.55
61fe86ebf170d0ede54d8786d39effdf,1,credit_card,6,60
9dd89c2de0b200abf0a3d8119d9e3889,1,credit_card,7,72.85
bbb149f610cf770685fa5169b6e9a48d,1,credit_card,3,32.38
fee9afa24ed743a26803c4d03e8ba5e1,2,credit_card,2,23.89
fb2f2200a3b712539e9eb91ef5c7e1cf,1,credit_card,2,35.36
7e206e82d450357c6d35c6a4f69e0c24,1,credit_card,5,52.73
bcb0343717a9e0265e156e34c25c3dc0,1,credit_card,10,111.54
3f72ea1795b17aa187fb729bd33b4f6f,1,credit_card,1,256.35
f369bf4e7c4a7d5fe6d4efb3d7ea24da,1,credit_card,2,67.77
9a8cd6b0ac8e80fe4e72e9de1aee04cf,1,credit_card,4,83.75
738a743a02fd55d22839341f0d696e4b,1,credit_card,6,101.48
989196f56241e43b0bf10162011e6b30,1,credit_card,1,180.06
fd6ae3b1149c4a3a920086befc628e3d,1,boleto,1,67.43
06fa97ae36cda18a1e8ea370f3f2edf7,1,credit_card,1,64
927f3c81633f3807af398f2d919530f1,1,credit_card,1,89.45
8e06d9e5843b8db91a450598c1c8e2b7,1,credit_card,8,396.9
4689b1816de42507a7d63a4617383c59,6,voucher,1,42.31
6d324f7246184ff9ac91728e4ade6ec1,1,credit_card,1,96.44
553682ad4457471eb0db66f89c9bedd5,1,credit_card,2,133.36
81d8e5d965001789e9f871f474afaad5,1,credit_card,3,279.24
0419d1888e0a963802e403d8507c753a,1,credit_card,3,165.24
2d379fd375e20b1de683fc90bce504bc,1,credit_card,1,62.17
a92cfc44e62b26e5bda2aeb39b0e0217,1,credit_card,3,154.83
1030e192e5193c364dc4ee6beff830aa,1,credit_card,1,68.32
291db84768080eac60e76d9a3ef9d1de,1,credit_card,4,48.86
9820515fe9c6b7977e6078f761471226,1,credit_card,2,36.77
a0148d30bd60b1529214a696f8be8aea,1,credit_card,4,117.93
596ebedbd7635ed05a529154e354de90,1,credit_card,2,143.92
4f3d4a1f5d64be803fb322242a968047,1,credit_card,1,92.26
9472d3c8a0ad463cbfc89897334431da,2,credit_card,5,68.99
a103e6ad2ad56584ee8e0400083938cb,1,credit_card,1,30.77
1f5d62970c5b3cfedc1b2a8d15ffe40d,1,credit_card,1,127.5
36750bfd3e70a5f8f95edf2e28f1d60e,1,credit_card,2,135.72
f70fd9d62d604dd8ac70938c59b6a93d,1,credit_card,4,406.49
3407bfcbaa0cb49c244ededbc777014c,2,voucher,1,6.93
66f4ba6099569fe5564621a8afe502da,1,boleto,1,64.34
d7d3a4c2c9adeb4eb48ee89382f89a87,1,credit_card,2,33.23
56c52cf14c501d31e4d208bf86cecb53,1,credit_card,10,443.58
3d6809371021cc510de4743748a1c235,1,credit_card,1,65.45
697bfc21e6f74cfda0eed559272c2afe,1,boleto,1,56.09
2cac7fc55f916e66710cb9db3fec5d56,1,credit_card,1,63.27
b2ec82a4b2d9bf24fc1f5ba0e4883bdc,1,credit_card,10,1157.41
a1b33721861b62138c1c0df2811607f0,1,credit_card,6,112.71
442a41b00a8a8bda35511fdf1eb65cc5,1,credit_card,1,52.57
38c61d1bbf5143a8c347ebaa490e234b,2,voucher,1,25
ecac9efb8edbf004c521a0cc86b0a167,1,boleto,1,208.85
8c3a0f92a654ef1a5062138245e23887,1,credit_card,3,337.42
a3f586050d25a10efc72e242c88e0c03,1,boleto,1,58.38
264a331d5c477e9c99eda714b40f91f8,1,credit_card,10,155.77
32d522d28c7a6cf525cc85599d763c65,1,boleto,1,247.52
64fee01b4774a493de37aafa79a3d434,1,credit_card,1,25.25
67bf20df4e87ad1c8103649d48afdcf1,1,credit_card,3,76.79
b708a78d59d407b8733f3f3e9b11596e,1,credit_card,3,221.79
cfd2f4ec78bb56b1fa91abad6d3ee54e,1,credit_card,3,261.18
7a2226788e3271396a9eacab9c7533ff,1,credit_card,5,74.15
8eb725aada1a0c4ee389c877da70d60d,1,debit_card,1,108.11
cac310d079865a77ed15919c1bf688f7,1,boleto,1,53.01
10487ca7dcab9ddc13cd4ee2fe1ef2f7,1,credit_card,1,192.56
67f8f676db053a060da849e36ee9da6e,1,credit_card,1,216.6
af5bd9a6ec17e248b6a9ad2c0f528acc,1,credit_card,1,95.3
9a0711872c4923672894e8289ecfab8c,1,boleto,1,57.68
e58ed0440e44bc5b5e5cba33106e3f66,1,credit_card,1,57.77
6a5f34bb72296c7b4f4a68b6d742d390,1,credit_card,6,64.96
8d82989b46a15271fe364e6492758722,1,credit_card,1,36.43
611a173cc635e8416613dbe247b9408c,1,credit_card,10,811.7
1c35ac660d7ef6691b25d20df3d6eccb,1,credit_card,7,74.03
56817b6a13a54aa268c6fb5cb044f84a,1,credit_card,1,36.09
cbd72908cd519d4501d42b94604a313a,1,boleto,1,376.87
9b2ebe500ef39b85f806d10abada8bc3,1,boleto,1,27.38
ded320f8039d7a35a324cf22f83fdf67,1,debit_card,1,445.6
086c6d64a23359add6c0488fbca20ccb,1,credit_card,3,152.72
fedcd9f7ccdc8cba3a18defedd1a5547,3,voucher,1,26.94
f9d0aa73e0bd149c0925ad648f7f661b,1,credit_card,3,183.12
c3a026aa647c5f58bfd25a10d326ec42,2,voucher,1,11.99
54b267f79786d7ac585ab0aac88d6da6,1,credit_card,4,89.87
af00499b52c61ba01c141aa619499861,1,boleto,1,254.61
6222f10321c7b098c4d165139993de63,1,boleto,1,314.48
b791cc8ae56058fd49a44d77c52f9150,1,boleto,1,108.58
51dc4d44b3dd650e6e1ea0486819e0c2,1,credit_card,1,35.82
05bc33363c34f9c8172bd111029be2e1,1,credit_card,7,173.62
598805fcb7c6ca48181f09bc0b15a6cf,1,credit_card,4,134.07
6eb92aaa2c5654c87c82252bbbb0cfb8,1,credit_card,6,68.55
635a1975ea58a2c4bf38ed733d7c9339,1,credit_card,2,113.46
e4612c20fad84db70d164d5278c01d4d,1,credit_card,5,169.01
f59b0460d13be0dd48e9762851d21998,1,credit_card,6,155.1
60c821245c90f135828d088e25c3ffb6,1,credit_card,10,196.68
f01040f161c801679c263084377b85e8,1,boleto,1,67.7
8ec0671b1fcacf329783aefb39813a64,1,credit_card,10,771.17
4a091a1ad464c668b5e9570bab388148,1,boleto,1,46
0332758ed6bf8f4c1ffa5b6bf5b5725d,1,credit_card,15,213.74
5db62a99be52172b589440403f644aa9,1,credit_card,5,56.62
94111a59e0311e2720ce96b0b8327eee,1,voucher,1,30
ced669a0f18cc433701f1011449b80fe,1,boleto,1,42.51
ef2bf4a6c31539b683224ca3ac767cad,1,credit_card,3,223.27
ed04068c75edb94aa53d146e07e4a67b,1,credit_card,2,225.85
d664d67f682d2aa4f5fda6490cbaac7e,1,credit_card,3,79.2
3fc956a467f7ebdb94ce31e7ff8dd95b,1,credit_card,10,163.32
36909b609792791f7f50d7cff2b5a0d6,1,credit_card,10,204.83
cb61f25ed186c04d0a96e8830a3078d2,1,credit_card,10,410.69
6ad644c08b98d152d28f183097633d41,1,credit_card,3,60.86
c95e84ae7a7ece4f18736621998851f3,1,boleto,1,90.05
8ddd6fc19a466ec0847fec42d69824c6,1,credit_card,10,2153.35
ed3d575bd3358123b063ee64cdecdef5,1,credit_card,3,30.22
25002fcfee05773be1d9bfe045b95fec,1,credit_card,3,289.39
7fc7535937ccf9f5b27d59d19c0ae9ee,1,boleto,1,469.78
fe131be5a96c0e5194cfe0c33e5b1bb7,1,credit_card,4,91.67
0ab5ed0d546ae59a2b1f18acd5b6ec9c,1,credit_card,6,339.39
9aad86a646fc47633629fbc7d2c2cfec,1,credit_card,3,95.93
7195ea0d4c4e0e38d3d73002b6d9afd2,1,credit_card,2,98.38
a755e8bb9632b9db4b49aa46b30a2fee,1,credit_card,1,34.51
f3edc8c0a39fd1b01507928af2a47448,1,credit_card,3,157.32
25a41191628ff8e6be3cfb655337cd75,1,boleto,1,28.48
00bdebefeb760588a3425fad9dfed3d9,1,credit_card,6,139.98
63523ca4619b9bf3e69631ca6a273e4f,1,credit_card,1,28.13
a7e2acf9efa6c49b592f37ff9e80bfc3,1,credit_card,1,121.98
db26f26e8c17de720f2aa151af77f904,1,boleto,1,96.09
6e3224c4911f8c73424e7c2c7678c01e,1,voucher,1,58.37
7229c37246dd5343775180438d13772b,1,credit_card,10,634.62
5d0878aacb99275519d63933d82cacdf,1,credit_card,8,171.44
22f4dea7b1810fd75107dad133794113,1,credit_card,1,29.61
15e12d9cfb0958b1edd456f8ff11fcc8,1,boleto,1,93.26
aefefdda7b7a272ca35c44b82b643104,1,boleto,1,61.01
b266fc1224f5d4b3ea5c8ac9ffaec15e,1,credit_card,3,737.36
51db60a37211444535ec72de7673fa41,1,credit_card,10,178.39
36e4e23cd12bdb0504acb89751e85bc8,1,credit_card,2,288.27
30940f8c9494bf01d1cc3ab7b583ed09,1,credit_card,2,94.82
e6fdd5628869deef14230ee582a7a4c0,1,credit_card,8,306.35
f2941ef41efb5162199b15316b05ce3e,1,credit_card,8,207.34
54889af87c9d52034e56647c18e0fc8d,1,boleto,1,112.94
73afa0a1713acd1377a6473373016351,1,voucher,1,70.74
e588b55b6b7bd29dbdc14c20e37793c4,1,credit_card,1,60.6
d59d667327f6340bdea79e39c63893ad,1,credit_card,2,39.24
b3840eac3cf88799d05e845cf9b8587b,1,credit_card,10,307.11
4cde0c37517d3ec794acfea07588f060,1,credit_card,1,92.19
d443588d7606795f04ff9db3ee5020d0,1,credit_card,6,64
36d14b81ecf8040d8aba489adf111a94,1,credit_card,1,43.34
e74d9198ddaddfc8e8090f5028697eaa,1,credit_card,2,70.44
698642d4db0df8b8c4710af6bdff1acc,1,credit_card,2,114.18
b14127bfb817fb9d5883aacd257bb447,1,boleto,1,199.26
9fbe3fca2706c665022b219b8ff8d27d,1,boleto,1,231.27
07fac8f9cadb792264f2985ef93eaa13,1,credit_card,2,28.85
1f90220e4ad97915593771b65c25ee3c,1,boleto,1,180.3
225f34a7e6f830686955292528e3dbdb,1,credit_card,10,168.96
b2d4f733ede00ab3acde121917de3df9,1,credit_card,1,143.58
0c65eb5a1415db7a20dfc869c9277e7a,1,credit_card,1,18.12
04040ee654b248cdc512a68ecc83e4cc,1,credit_card,8,275.19
dcfe9b5776f30f14bdb7c5505d269c08,1,credit_card,3,77.25
5f0d18fd02d895b6b8d05a96e97d74e7,1,credit_card,2,74.03
a5019121adc7c53836f1542a4138c4bc,1,boleto,1,116.85
d8337c037ad19b2a0b903ccfc3e06464,1,boleto,1,132.29
73f4e07e698c5c4442249571348109f1,1,boleto,1,75.07
cd58ddbc1336b4ab573d786234c1245d,1,credit_card,1,162.29
4a285271de93865d4865f3cb399ec41c,1,credit_card,8,869.11
5e2c33d2f30f75167981f86a98b727cf,1,credit_card,1,143.82
f77f2b95a7b6f7fcabbf99ff2c58dbe4,1,credit_card,8,101.26
f12388e0e8c7694fc38c8de19261054c,4,voucher,1,28.04
242efbf997dcc144609030002b91446e,1,credit_card,9,99.94
b20687804070fdfcbb7a183e9dd0cc1b,4,voucher,1,2.51
75fc2d6227460881589d526e733e0499,1,credit_card,3,82.33
0c1e8da95f0bc94596b6e3571ba53a33,1,credit_card,5,259.64
bbeb3a35e986d6a0f87217b567c99cd0,1,credit_card,1,35.68
7cc3506c6d4d61a98dc64418c1026d0e,1,credit_card,1,92.97
8ef18fd729df2df941103728a3ff954d,1,credit_card,2,81.63
256b2d808e8a564c42dfdb92b485219c,1,credit_card,2,20.53
cccc154ce300f1dd193065ddbf6383f9,1,boleto,1,128.87
1399414876559adb251d9ea3e3b570df,1,boleto,1,252.88
dc29ff8af44169bdd140d5e40575da43,1,credit_card,4,184.01
3e3c4a4dde46d9946ddc842ec389afdb,1,credit_card,1,213.98
cb4e5fca9b25bcc00d9d7d7ba9f4eac3,1,credit_card,1,34
53a6bae29048a94e0be1a98ee5a2414a,1,credit_card,3,193.2
106ba1f32b6a3c0abf4d2845e03b3ab8,1,credit_card,4,161.23
5f156d65bf7998fce0ebdb3a046e78a3,1,credit_card,1,45
0ed4bf3a5a970c8b076ce4ccec0acc4b,2,voucher,1,136.96
783f0149c8c49e2539f7a09dc2237b5b,1,credit_card,3,169.92
2a186eb2b1f153aed4218fbf557c5d41,1,boleto,1,42
8f578fbe296dae4b9f11a4996da9c47d,1,credit_card,10,741.44
1f3fcd02b6ab99b6b499dcd412076175,1,boleto,1,154.76
80ba49127f9a97f9bbe4e60770798cc7,2,voucher,1,69.41
1e6377b497624e8fa908ee4a87e3687d,1,boleto,1,71.8
70265e39902a914077a038864209d3c6,1,credit_card,1,253.38
f75455b78762d30c7e663172f18dbcbe,1,credit_card,5,65.87
df0a2eff6f0fc7262189d138f3defa0b,1,credit_card,4,425.94
7f4988e3479541a14ffd638419c902b1,1,credit_card,1,32.47
4d9190887b47ff1b89c657c788c038f6,2,voucher,1,12.8
fe437c0788b9f47d5ec164c87988cbae,1,credit_card,2,128.99
9f6183228aa32e890cd753d3efab7178,1,debit_card,1,38.95
47bcc66b360244699053868c95917bd7,1,boleto,1,35.09
f7059c86772ca15e9640e43be7c31fb1,1,boleto,1,76.83
7ad292313f72d59700c72169ba543021,1,credit_card,3,51.27
256d17dcfae69f2c09f3ab3daf76b0ef,1,boleto,1,41.93
664fffdda32d46c6b21de73112d0a468,1,voucher,1,111.69
415163634b075446172210d1b9717e2a,1,credit_card,1,39.26
4a69d6c8790e0f6d2ffdf98e6522fef7,1,credit_card,1,18.98
3237462ff9a798ff748565335fd86d85,1,credit_card,3,186.88
54a51314febd38a9bfb89a9f49006289,1,credit_card,2,198.75
