ba6496b71d5ebe3e97f4ba04da5a9bff,1,credit_card,2,105.16
e9e50d9850f15582d9f237afa91748c7,1,credit_card,1,52.29
3ec2c982a9497e2aa32da12b18ce7266,1,credit_card,1,77.38
d7f4e2f755cf2f40aa7c39804cfe01c4,2,voucher,1,30.22
786a873e54be6312936c0be8968237cb,1,credit_card,3,89.93
30f3a5252d3d97a113cefc74796f9fec,1,credit_card,2,110.85
355bd8313052b9af88c46a7be6d73003,2,voucher,1,7.02
37e1410b5454961bcf08c55ba72613e7,1,credit_card,1,76.66
188368c093f06fe58e813bd61137b3e1,1,credit_card,5,85.6
dcf51b3ba4cb3e45b46d4700e9d2d372,1,credit_card,10,508.77
a915d736d392c278f5220c55f8275393,1,credit_card,4,108.27
b8f158c49d2b09fe06025a4c5dc346f7,1,credit_card,5,185.93
4ceb9336411700f9568db2ef11bda594,1,credit_card,4,218.08
52fe284b8a7ca9585835524dbd80515b,1,credit_card,3,34.64
d10471750e335e783fff1bc755988a86,1,credit_card,1,56.6
4389819b71f1f23563fa9eadadc12a06,1,credit_card,8,373.17
3d421d7db55efafc84d7e3a6d8bbe4c2,1,boleto,1,717.61
91750e4d3d89e619cd557a6da400be06,1,credit_card,1,1.43
ace65bba8999142113cd63d84a6a71e9,1,credit_card,2,72.14
9ca50b76560450ccce4c7e5c31d9de58,1,credit_card,2,138.09
ff49f52e3e1a9422bc1899208d5b8591,1,credit_card,1,32.68
758bed4c2450a7378b75ad480da89662,1,credit_card,8,732.85
c6df20907b36a49402c4665cd5a0ce8e,1,credit_card,1,60.57
d9248ece96bedf878b5e570f2a838c79,1,credit_card,4,45.24
1af002e4d9365a7809af4290ffccbc39,1,credit_card,1,35
a7c15b0c36e82951ecee0ed6d850ebb0,1,credit_card,2,72.75
a748ecf209b624243632301df6c0fb6b,1,boleto,1,37.51
ba425a0e31cc5415cc13ff2c357e84ca,1,credit_card,2,59.09
29d0a6fb5e4342bc5bd0cd7ac3bb98f3,1,boleto,1,219.75
279eab1ce88064419806859e4575a10e,1,boleto,1,27.5
d1d58708c4e171bc6cfc3b36b7c5a798,1,credit_card,6,208.78
1d6a2a632c284f1c4fd53baf9e705693,1,voucher,1,255.29
f4a8d4d1b8f2020f7bcb532c8175106c,1,credit_card,5,231.27
2bdb4d9144e83d80bd260aedc3932c2b,1,credit_card,1,18.62
5c0020b504a0fe54c58f9135380f6e6d,1,credit_card,10,536.6
18995b654ef8f346243a4a9e0b278164,1,credit_card,6,138.1
57e17fb636b56e67ea9a40c9f2a02527,1,debit_card,1,239.6
3124684fac5c06e0aa798a6c20b9413a,1,credit_card,6,61
26ef358c39e6d1537243a3ede175c8c0,1,credit_card,1,178.74
dc2c80fa5a4e2aa29182d399748d548b,1,boleto,1,44.02
dd861b5afa4b5008162b6591bbc43422,3,voucher,1,20.96
c07db2ecf8530bd60659764d866467cf,4,voucher,1,7.73
3582fb0b1a99491e556c896ea2565708,1,boleto,1,52.73
787948cceabfd5a5dfde3e8d693e0303,1,credit_card,1,46.05
0222b443ebbd702540abbaf4f5ff7edf,1,credit_card,1,97.26
65d20cd74349cb427d7feec3567a6fd0,1,credit_card,3,200.06
97a2832ad65391074f5b36aa6d4de17f,1,credit_card,1,313.09
292690a1c17b64307e5b90203f3adc84,1,credit_card,1,75.17
df3960b25c473ba593162240539f09cf,1,credit_card,1,40.86
c0e9dcdcd3862119d8650ae98410faff,1,credit_card,10,128.1
24fb043e826beb6ce5d4a5ea240856ad,1,credit_card,1,92.8
2a46a0636b60369577c40749497b77a4,1,credit_card,4,104.76
d00324ba609a8298286edcf713565755,1,boleto,1,174.65
02b7a3c4c3376a74359add1cdf94bbd8,1,credit_card,1,191.91
b3312a188dae0d167f15c025aab9852a,1,credit_card,5,121.38
e1edbc7909e20f68fe318826cb3bf626,1,credit_card,6,65.71
1c1f7eae34c850ca47fe6b8305995c79,1,credit_card,1,181.92
6228ae77b89ddd0553cd938d128549e3,1,credit_card,1,116.67
36321eba7223a1e5371a446405480aa2,1,boleto,1,183.67
26492946caba5024f4d5e99dbdf4514f,1,credit_card,1,35.06
e55fa3385fa77f6be6a0041c5daf2fb6,1,boleto,1,419.79
207fb26690b0cac4a3d8b36808b54833,1,credit_card,6,162.41
322cf8d33165964665e1529f6cbf4f28,1,boleto,1,60.37
92e6240b5c4b9797688616b3a9c52608,2,voucher,1,35.11
d214b4670d22fbbbce0677ce7e2645ed,1,credit_card,2,115.45
39cf5de8288d308ca4b8ed783cc56695,1,credit_card,1,91.06
7e2f2a5cbfc79c127c243f833663d416,1,credit_card,2,86.15
28bc8f33c194dd4f636717ef490d0921,1,credit_card,2,101.73
51dbf092f04368fda17fb25eb2d75eca,1,credit_card,7,151.52
e57e73a70eae13788da4c7fd3b96ed0b,1,credit_card,2,273.69
2c4f41fd30cdd44de346e77247380dd2,1,credit_card,1,316.73
d29ae0621668d3103fb590b63560b9e0,1,credit_card,10,524.86
abfc66aeb626c9309463b929eacfa7b4,1,credit_card,2,58
c59679b415e5432675f2d3e88febaa7f,1,credit_card,6,75.22
cda0a53768d83bf2269db3cee554cb99,1,credit_card,1,10.47
9065442ba82e20a8ec900872056f9b35,1,credit_card,1,201.75
d48eebefd9e752c709a4acef8c588a40,1,credit_card,4,78.66
0221d784b11a24077b3531e860b73434,1,credit_card,1,49.63
cdfc8d98469b5469527223fa4d487882,2,voucher,1,35.02
e34bf2727ca40398b3762debb7512787,1,boleto,1,21.16
33f11b444d480cee508b54f3cf17b079,1,credit_card,3,176.78
f0df1737153829ba66d5269909e929a9,1,credit_card,4,44.08
7471333821987b79a0195812dd53c111,1,credit_card,2,181.24
b8bfafcbe46deea4900feeffb2d6afaf,1,credit_card,2,86.02
73449c4661293c6fa98e4e035451a8b2,1,credit_card,8,204.28
b42f5cf7cbdab3df43164a7809d69ced,1,credit_card,1,210.8
d4f373442b0a496652c35a6138a6bdcb,1,credit_card,1,280.32
59e44a5b3531b9de0e55335ef6cfce2d,1,debit_card,1,102.87
80e1ae11ef8bfc49872b25776d1cff47,1,credit_card,1,113.35
cfdfa46e2f22c67f26fb469b93b88eee,1,credit_card,2,20.7
46200d71c536e9f7dc1491ae1189e206,1,boleto,1,165.03
d383788a5c4be0b02e2ea3ae682de7d8,1,boleto,1,154.73
61722dfb39136f50e4e0d9d150176532,1,credit_card,1,100.21
edd48aefe5aa3c03da43c13ef577ada6,1,credit_card,8,192.76
fce11c1012b2c4e62437daaf24cf96a7,1,credit_card,2,195.5
196d07f4360358baef663fa6bbba95b0,4,voucher,1,24.18
11ff39d90a8e9d316353b0a516c7a508,1,credit_card,3,215.72
3b9dcb2d70c63a5eb59ebc066b9900ad,1,boleto,1,473.15
6076ec81706ee9060d085f2909a6fbe7,1,credit_card,1,54.58
e1e7c43f425909256a366901f953256a,1,credit_card,2,70
debae70295ed78cb6084b1f999e60724,1,credit_card,1,39.09
f1f595bed1ee64a492e47dfdd7306983,1,credit_card,1,134.01
4f5c54be4162fc29637f7fc1237ba307,1,credit_card,1,20.87
116499c6f5aa0822fcfa4f8aa8b194b4,1,credit_card,1,80.21
1ce397b1df28355ed4f928b2b322db98,1,boleto,1,127.42
8bdd1fa9653a917ee7f19f52a335aec8,1,boleto,1,106.25
759fc8b3cef1012f6d8c6fc9db642fbe,1,credit_card,6,91.41
2a845fcc04905f947eaf328adb74e528,1,credit_card,4,45.86
e8782ab91b5bd339a3250f9564b4b168,1,credit_card,2,68.18
b6d3f75a92e19fb13f1c33049cfb9a29,1,credit_card,2,59.73
96f08e1a226e8be6f46542c2d6567377,1,credit_card,1,106.39
d0c7cbf522cc8fd33f0eede7f124db41,1,credit_card,3,37.77
3d6639fefdeff87974b80dc3da00bbec,1,credit_card,3,547.47
cf0e03e1812c8c676e5f37237bd08af0,1,credit_card,3,194.02
b5f7ed4633fb5be4575467a3ecd2ebc0,1,credit_card,10,325.7
8b75c1d5d99e30c53acf26bdfd1f29bc,1,credit_card,2,32.43
46153df2944df735995bdec2866074fe,1,credit_card,1,68.37
80ec14a614e66dcd5fe4051fdeb620c9,1,credit_card,4,40.09
fd513fb508fefbe0ce7bfb8fd1bee4fc,3,voucher,1,4.04
676232c436e714d6dcfeae445f02fedd,1,boleto,1,133.22
d1e5237eb0c4c0217788a139ec5b1be8,1,credit_card,4,283.42
22e899657e64cb7c60e18c2dba129498,1,credit_card,3,31.91
d0b370edbe33be9a8b8eb1e6c526984d,1,credit_card,3,76.17
0b843f953899d9a1d084c1f5163027c0,1,credit_card,6,122.07
471d17c72b833d90af58cd4fc9bd5942,1,boleto,1,41.62
bf9a3a8d9db6be5e4dfcfe2f071ef405,1,credit_card,4,70.83
c202b43b446af71cf281f8d5e0bab42e,1,boleto,1,112.81
3ecf2d4b66263a92193724b7c6952574,1,credit_card,2,95.02
15821a9a831a9a665df5d5e1568da975,1,credit_card,4,105.49
ce91d4cd4fe17530b17e1a0055a41ec8,1,boleto,1,31
3ec53ff8dd23b7e8a90cfb4082cf3f85,1,credit_card,3,141.74
a8e0edb5ff1461490db1feb08678bbb7,1,credit_card,1,37.77
5ce6115708c300fbcc79f7886d0163ec,1,credit_card,1,132.88
adc7395f708cb4b4b9465287b588bb64,1,voucher,1,131.07
7d8fb4d046d76c289bd66eb341bee09e,1,credit_card,5,52.85
b91a17f9c1968b21a333460f687fe2a9,1,credit_card,8,1066.86
a0b1093f5f180383cf2ed2a9a6586070,1,credit_card,4,45.09
6d1d00752d412a243d22e2f6ebbbacd9,1,credit_card,8,194.44
e3ad77f2683cf57ced740ece64eea3b7,1,credit_card,6,60.75
eeb88a7ba20489b8f9ccb934f50d13d2,1,credit_card,2,173.88
34636c8ebf156ff646392967b52f97af,1,credit_card,10,675.01
acdb814f2758bfa4cf10c3ce5cb09c81,1,credit_card,10,182.94
04f94352a3c9730205d3fa72cb014eb4,1,credit_card,2,514.98
8fac65a1f16b2cad7dc493842c75a310,1,credit_card,1,0.59
d3e4806c215167243c919d64a4df8f9b,1,voucher,1,68.89
741be01316057f2056a6cb0f84c8ceb6,1,boleto,1,274.15
0dfa57672b4853ecb26cd28c31a79e54,1,debit_card,1,67.24
3d7b0b699c4690a1cda8c8cef8c5b95c,1,credit_card,3,63.27
b79c572e995becc5a19efc2e211b5742,1,credit_card,2,145.56
7b9c120adc232288aecdf32aa428ee8a,1,credit_card,3,145.9
1fc5d622399fcd0bdb8d79644854448c,1,credit_card,4,225.11
7f0cc9a8528cca2dc63cddba3940474f,1,credit_card,3,137.3
ca99d0db69566c10a85c187406e20b76,1,voucher,1,171.69
9baba2001be25ff76212cddad73139de,1,credit_card,1,36.69
aa77e41fccfdbf35ae4acad0909a9618,1,credit_card,1,179.98
674d4392ff644f0fba9c04e010843951,1,boleto,1,63.12
2f79cd5d683bb9ec2efa2f436a05bc46,1,credit_card,2,133.25
0897cfdc3612d0942f33b22a3dd9cd8c,1,credit_card,10,410.91
c3b620f59a689c3ca6b5884d2f6c6ac8,1,credit_card,4,83.56
5d5401bb4bb47026d3f56a940867f04d,1,credit_card,2,243.43
5df0b9dca1031d0b4abdf7b6f1f6e118,1,credit_card,4,137.14
047e0e88828680c6cd9c476d555823e2,1,boleto,1,73.4
01667048de265bad400b945f29b52526,1,credit_card,10,246.36
781deb650ad035019d532569f8ab3072,1,credit_card,5,62.41
225d6c38f3b55e64713038cbb2a7d357,1,credit_card,6,168.02
a3d20c33ef5a2ef98d27444699be5715,1,credit_card,7,223.41
fac55a13559083574f22e40e7918420d,1,boleto,1,73.56
217f784e30b599df959cb81522d68f73,1,credit_card,1,64
520875e479825f36edbd78db65c729a2,1,credit_card,3,96.43
6fc7f8b453f5c366762afbf392ef9b37,1,debit_card,1,28.7
4c82feb16c97c5a06a2ef8df484892c8,1,credit_card,1,102.03
90289a17e4361481e6880e751590f140,1,credit_card,5,51.63
2474b5060c1dfacbb46002aa2563f9bc,1,credit_card,2,76.08
7c6a400b3bbaff6cff070e8c6cdd17aa,1,boleto,1,159.6
187a17302afec3ad360e610e19e455cc,1,credit_card,3,32.43
cf101c3abd3c061ca9f78c1bbb1125af,6,voucher,1,8.46
4d6aaa0dbe2223eac880e1aad0137929,2,voucher,1,33.85
487e6e67e10e5756f886f5994439c22f,1,credit_card,1,198.11
749990ae992d496bb8ad6972705298f3,1,credit_card,1,1.82
d233396e96f47b3dd9eeb52c797dc56d,1,boleto,1,51.38
cf785a05b67a9d6bc87e8cb56ec94e77,1,boleto,1,608.28
1d61263296787e98a9e59fcaa66265af,1,credit_card,2,131.95
57f7d38e9b80b8fdd307367f7c212311,1,boleto,1,115.37
9ed3a86e08c45494a997dbf45beba170,1,boleto,1,25.78
b2c82d183b4cba4fc52074fe9384150a,1,credit_card,2,28.38
7f81d8bccb5531846cd177fd590ab260,1,credit_card,10,303.54
9f59586295a7d2e6c788a21e6cf5d8a9,2,voucher,1,54.98
024d4903890a56c2e98df63a32206bd9,1,credit_card,1,76.17
563a70a03f09f2174bde139fdcbd8772,1,credit_card,15,158.29
2ea452fc04a09e17a3c70294527aa180,1,credit_card,8,263.29
fa0d6d911b362948d8f86f9a703c268b,1,boleto,1,84.48
749ccd54a6e860862770d11abcbbe0bc,1,credit_card,1,25.78
89243c8b1f29ba7a225bdad8061fb473,1,credit_card,1,59.09
edf6ca78e2f6def9edbec6b61c2194bb,1,credit_card,1,117.31
b06d6a76d26b5692a9a6f974dde874ec,1,credit_card,10,227.26
04a1e228e53006582fabe65a7767258c,1,boleto,1,74.41
773995e26bad51964885520767aede42,1,boleto,1,119.88
6e9b3d5868d4efc61bfafde4d03c6ae2,1,boleto,1,34.71
e7b463065498659c48a3b2ac3b1cc6b0,1,credit_card,8,251.68
ce01fb712d44ec615ee943b00b2714f6,1,credit_card,6,65.18
60f0f4f310904e1d0c7d41224fcb45d6,1,credit_card,1,15.24
40f5d5356396abbec18c0c893d329422,1,credit_card,1,167.2
3fcf477d8f1cc1e4b5cf7594e9a7090e,1,credit_card,1,119.25
71ba7b3f5aca19e723b21de8b67fc3a3,2,voucher,1,200
6f4452481a003461b40a81ffa3605ac6,1,boleto,1,22.33
0c79ffcb0fed5ff297c2a68be02f4f8c,1,credit_card,1,98.56
9efb0094f22b22cd206bf68dc306f1f2,1,credit_card,3,62.59
51be998db4a4853bbb4aa99da629b94c,1,credit_card,7,145.59
c8426a2c3cc5c11e8aa0789c3238d4d9,1,credit_card,1,50.85
3006835c4c3c11d4869c6bd3d346dca0,1,credit_card,2,24.66
a12ac41904fb4122fafbd91fbb9230ed,1,boleto,1,93.79
f6934b4bd0acebc64b144b12066942c5,1,credit_card,1,299.85
d155f2e86c4956027b24bb6769cf2f80,1,credit_card,4,44
5707df1e7d1d8445c2969eec209a9433,1,credit_card,3,85.37
b94c9b93a7c4fcbaaf011f1962301aa1,1,boleto,1,147.25
40654581b4282e70a554c9eb51fc8a91,2,voucher,1,34.66
20094b8f6c86b44a261781b9b2aa3b54,1,credit_card,5,105.18
dd936caa925da4ddcfc308b3c788f643,1,credit_card,1,72.28
b68f6efd1214a39bd3f44cf6e6ed42d8,1,credit_card,6,418.5
cf68118a73d946c12f379bfcaa85e9f0,1,credit_card,1,50.46
1586faea8b5e622028bb4d1e296d5b2d,1,credit_card,8,91.77
978fe45a42f99b9534520c4a5d880af6,1,credit_card,8,561.01
4a8f891261e65e3492bec04649cbaf57,1,boleto,1,177.93
0e8dad04a1195ace383f6a2392ead013,1,credit_card,10,206.87
2758c6bd8a5f63f45b2a790b1b9db766,1,credit_card,8,519.74
fa7b7f7ad0c4b34047663becd141b09f,1,boleto,1,40.27
7fcdbfd4e4f06b53cde3be46b3798147,1,boleto,1,96.01
81f2057c0c9128404edf9896a9269d23,2,voucher,1,100
6c04516be61ae90e04756c3290c405b7,1,credit_card,3,113.62
cc8978e74f4d8907fbad695ee3f7f933,1,debit_card,1,215.5
e1976adafc8511c7b5736536b09605c1,1,debit_card,1,55.85
6bfac9a0bcb72747337ef88822279264,1,credit_card,3,75.07
f511be94d46f57276567f27512e0c304,1,credit_card,7,70.38
ec6904db8d96bfec75b3e99ffe8221a5,1,credit_card,2,37.37
08d0d3587fdedecc31be9c29c74b819b,1,credit_card,3,181.21
049db9aade07d0056ead438e182f2b52,1,boleto,1,83.55
bdea5bf2b68897e7d1b45eb51db0f18b,1,boleto,1,49.56
1d47900c5d7d5277e6961367603f8925,1,boleto,1,88.83
b4987fffa27206403cb8ac9072a6f9de,1,credit_card,8,277.08
1fa227c2175161fa52871ff9113080f5,1,credit_card,2,148.06
13d42b83c086bc8b73e3b9c8aca4b88c,1,credit_card,8,235.83
5ce2164977d6b13244196d9b0086d4f5,1,credit_card,3,241.83
91a0f7540ddd2e3e4619c685fae0f928,1,boleto,1,99.52
74b2e16139e22b24f192835a3eaf109b,1,credit_card,6,66.69
4689b1816de42507a7d63a4617383c59,1,credit_card,1,21.81
8f8e4c6e05e4b84707bf0dafc310fc7b,1,credit_card,10,325.89
7b9e72dad7b74f9bc089a7c543d90061,2,voucher,1,55.75
d33982acfe99b8e0b0383c2ce8ae19bf,1,credit_card,10,420.05
236cf69a971925717236c958ba368c58,1,credit_card,3,38.63
2bd67cb1676d5693690cc0bf9b149fa7,1,credit_card,1,63.27
f47e44448c5dabc6709546ebcba1f870,1,boleto,1,66.1
c1dbcb501480db95626caa68680696d4,1,credit_card,1,37.47
85897c1837af1ba410fee4573c3f16de,1,credit_card,1,173.99
30ffc5a11b83f6042cdd649d4ec89e7b,1,credit_card,1,71.04
d8cac70bba1a4ab6937ceaf9c2679c20,1,credit_card,2,86.15
8dc15e4b00578c78f90a16dd481552f7,1,credit_card,7,146.78
b9d1db9d3e9608b2d37f962aaef45e03,1,credit_card,1,3.54
ba5bea3d3350015cf0511a06893b7617,1,credit_card,3,301.62
eff6ddd66d634e3d04a7e43f0b064562,1,credit_card,2,31.22
8e054d33e00ddfd994d389e1e7204d3f,1,credit_card,8,196.35
bec49fb7d032cc8a815d4135551a98e5,1,credit_card,5,125.03
8077df6c3b618208b9f4e0a8b3aaa2ac,1,boleto,1,53.1
c2d9de2193f28a8b964cf36417cbaf92,1,credit_card,6,283.7
f15eda4eee582fbfebc330748f24e208,1,boleto,1,161.06
7581c7decedb7d7f4310ef8313f935a7,1,credit_card,2,49.42
590df66dc01ee360ffc28411a5b15f0d,1,credit_card,1,72.34
982d82bc18646c6288463c134c89fc3e,1,boleto,1,120.9
d5867ae0316adec946ff4545482967b4,1,credit_card,4,129.91
b9fbe26657178b8754633a24a8e066c7,1,boleto,1,67.58
527c4983b5fdd0cd478a80679c210a7b,1,credit_card,2,51.69
c8dc9486538955f490d0a13d54f76fe0,1,credit_card,2,203.03
2d4d374800502d278ecb156431fd1d59,1,credit_card,1,62.69
21cd0176d6da15971444fa43f4e02137,1,credit_card,2,71.78
6cdc131d3c28253cd03cd0fbc3d5f938,1,credit_card,2,80.11
b0631e643c8b1d98bfcade30d0e71e31,1,credit_card,2,115
2793a15df4b2130bcdbe0f125eee15ea,1,credit_card,5,373.14
bb23ee96defc419b4137ae66d0c0e44e,1,credit_card,1,46.01
68a001baa8dbd45ba5096b470f57a498,1,credit_card,3,59.1
3d4c76f6e4847a2c342255c5467d3996,1,credit_card,4,357.81
6bbf71e04f4d0e748315be02506a1b63,1,credit_card,1,31.38
3d7049015382ca6c580e571399607c30,1,credit_card,6,68.3
f6dc214828640155295589cf7c2ed4e8,1,credit_card,1,41.96
f91c3182b60b554b1096c7854aa97fa5,1,boleto,1,57.11
591eeea2a5c1e61b86b952cda475385a,1,credit_card,10,882.46
97e63289be97b0d9bfd3fad99000f662,1,credit_card,5,260
7d0a55e8ef248b7bec928b22f0223430,1,boleto,1,94.3
79628bec05987a8b38465bfb42775c11,1,credit_card,2,139.31
20e5eddbcc8c6279cd7c35bc99e5fd65,1,credit_card,5,61.76
69152feaafd64d08f0aa216e5f3c5a5b,1,credit_card,1,64.87
cee3d35c01c3ae1ed31809bdb2272afb,1,boleto,1,419.44
5f32fe4a0180fa919a3a01ec75e5ba12,1,credit_card,1,8.09
c4d7f25ccb1c6a9d798bcce9b814ab02,1,credit_card,5,352.76
aff4e35a92033577c37cf3a99f640cd9,1,credit_card,1,223.88
80d9047477928cfb4cf319c2d04004e6,1,credit_card,2,120.48
dde8f1a1964c338a90b168c7fdfa075f,1,credit_card,7,74.58
a78cdda0b536155a210b115c530b1964,1,credit_card,3,102.06
0a681d622e6b5d09ddfa071a5785c916,1,credit_card,10,368.6
2ed33375a2cee6fc56528d1753af71de,1,credit_card,2,192.11
9797fc9d23d5187db0924184bc5cca44,1,credit_card,1,113.1
b34f46c28be69a2d65c7f3f3c01c3673,1,credit_card,1,14.01
17b13ec883d7ff8ef2c2882644854aa5,1,credit_card,2,31.78
e0e836a1f8ee9e25d78d68727016e70d,1,credit_card,3,92.85
d6f7121c5ede8e22d75e57b6e836871f,1,debit_card,1,107.42
e14eb5b6674a1436f94afd67ea14ac19,1,credit_card,1,84.63
cc5a9c86cbb61d7baebfde35e243a2a9,1,credit_card,8,546.45
bae5466ca9c393da0e97709654923fdd,1,credit_card,3,544.18
cc2e6cf82767599713d657cd5cf8b300,1,credit_card,10,132.94
c21dbddd7317624d1067278b35ca6915,1,credit_card,1,76.05
b49319a7567885327afa4739369e479d,1,boleto,1,881.38
30eee244a7d32cac1de9617e4b9ae312,1,credit_card,1,122.41
35d68a1aa52f9ac1fa9aaaef9fadf355,1,credit_card,1,78.37
7c333b73033a5b03379b9587a92685dd,1,credit_card,9,473.84
1e849e4a2805bfa9c4db43379e52d046,1,credit_card,1,137.03
40e71e3ccbeb7170672ef1d0e9696a77,1,credit_card,8,94.65
7a0b8eefc3f5c1e5d6baee73060caa44,1,credit_card,5,497.44
fe678293ea3bb6607a15b2e320e91722,2,voucher,1,20
7e37205095a33d75e22174f95e4d0ddd,1,credit_card,10,193.5
ccafddb54a91c4cebc1ab1ba6fa5f68d,1,boleto,1,571.48
27933786ce1d3fe5a2ce6243ff08754f,1,credit_card,2,146.48
667bffbfbef7d6f2a5b50820693c9bfb,1,credit_card,7,385.03
bc05a22dab5b2a8b948ca9b0bac61373,1,credit_card,3,35.82
03e533f76e0f8827796f3d0a45c61dc0,1,credit_card,1,32.37
d2da7d77b85e86faeb4bcdcf929f27fb,1,boleto,1,144.31
b576609c7e4498a76216cb240c177328,1,credit_card,1,22.39
c347fb49d9d46619d71b2551fc83d6cf,1,credit_card,1,35.77
ea8efd0043199fe88f31e1fea2e840f6,1,boleto,1,175.86
4bb72dde289a979497e30c301beda3c4,1,credit_card,1,38.71
fef42a935645baebe981cf96008dbb1a,1,credit_card,8,166.23
d0e25f97b5c712b13e725c274a17f44c,1,credit_card,2,142.13
7edf1cae89d5343f05b5d4d0827f8bbe,1,credit_card,1,31.09
d177b1b7ac6d0284008b2f610e461e54,1,boleto,1,39.24
cdf5bd758b0b7d00fc23b2cd6c92f974,1,boleto,1,61.13
7fdc2d3ef3675840269e08e7cfda9a91,1,credit_card,1,31.95
75b243673e2423675b74c7f34610610c,1,credit_card,1,77.61
af5248d345341f797de31954e0d3d2f4,1,debit_card,1,138.54
f8e926b4541bd4af7a14350967ba217e,1,debit_card,1,64.26
141d7ee98d9a50269f84d9a3c5330cba,1,credit_card,1,38.37
bf6e868e898464ab301f89d753979d4d,1,boleto,1,117.08
dbc9ee70287772e4f094f39843a6b99e,1,credit_card,2,117.53
3a438588c7446ebe249ca2658e5e99bb,1,boleto,1,181.51
a3b5da7c8f8d9a1edf856dd01f9c91cb,1,credit_card,1,50.56
7141b87b44fdcff68e7feeb4a99fd6c8,1,boleto,1,80
a1d133bc443028eeb5c7c59e70414ebd,1,credit_card,1,40.55
b33c9bb2caa1d2b9f219b70f6dba7dce,1,boleto,1,110.33
f7349245e9113689913c5cac61b378ea,1,credit_card,5,133.57
722386554db30cc491765712a63ddf36,1,boleto,1,162.6
1100a32038f8a2194f67f0cf30cb434e,1,credit_card,4,80.77
d3b1c54aad50f3222af70ad725e9c481,1,credit_card,1,54.59
b059fad2b2e545a813a04d3a482bc50f,1,credit_card,3,39.24
62bb099353a9b4d95e7612ef18f771e1,1,credit_card,6,195.48
946618322795acbec1b5c63fb3634ba0,1,credit_card,1,35.69
36178eae87ee6553df1faf30e2c135b9,1,boleto,1,31.29
b28a856ec450375c2c61dfb94250fbb0,1,credit_card,8,102.78
9cb889253dc2c8b7e04d285ac7728853,1,credit_card,1,73.34
329eb66ed3125473bd5c70dc291b2621,1,credit_card,10,319.34
a61908631e6c4c0c65ac004b59d1220c,1,boleto,1,182.91
1a4cc55b483d875e3b8bbd64a1b31bba,1,credit_card,1,67.05
0ca4f0c14bd70b836b3f05d6e115860d,1,boleto,1,123
af95781f6255cd40abd71198c2ed8ccf,1,credit_card,8,780.98
16d56a02b43b518cd146d842555b22ba,1,credit_card,7,72.43
c94ad4f97a88391955fc080a1a4e74cb,1,credit_card,3,96.02
95b02752714c6c5c8aab8570ab649d52,1,boleto,1,48.61
2adae2975261ded781005e7da274f22d,1,credit_card,4,111.07
20c98a39c44583471ee358e7fa0db82f,1,credit_card,8,84.79
98c012340047030b894d118bb56be94f,1,credit_card,1,29.51
ff04bc23fe11c6cb9ed71568895a5328,1,boleto,1,214.12
bc53c8f21c0b72e517882835cd767c69,1,voucher,1,96.8
a43ab3ca4b7adf45f88bfd99b56816c5,1,credit_card,2,65
4b8a9df9ba274aad716c78563815150f,1,credit_card,6,218.35
bb42c26f8c339af36b30f12c72c9783a,1,credit_card,1,70.26
3efb84891f27efd4a1ad0e11ca4fb36b,1,credit_card,1,64.64
7701acffdc4a67fac70f9ba0d45cdf41,1,credit_card,1,94.58
0dac27d443a138000f35bd9137ecd1fc,1,boleto,1,161.46
902b131c259343f5ed33793abe78e408,1,credit_card,1,27.69
8fa4704d89e249323dcdc1d6d2674caa,1,boleto,1,348.07
fb3ea316744c112147796dcd168a18f3,1,debit_card,1,108.36
72bc9911258ab2d985943cde67ce4883,1,credit_card,4,213.5
3ff25314bbe9dc1ec7c983499bdff8f2,2,credit_card,1,10.82
cae09e797a12dd266a6b4ef0a4185910,1,credit_card,5,56.08
6b36a70905c0109222b7b3185a1aaa4e,1,credit_card,1,79.61
b8e2c9918602196805600ab3b68b1cdb,1,boleto,1,110.3
1b45f3d92af5691c2409e2a40332875b,1,credit_card,10,318.34
8372528167731e5a127082e227a47b09,1,credit_card,6,319.94
77ce8174ece613ac99bd6506f3d679d8,1,credit_card,8,326.53
53644a8a66249361bd171848c8df4f83,1,credit_card,8,240.35
05bc55c2402923914487bf644d917ad5,1,credit_card,2,116.94
219889e4dae6af086c47d02b538f0589,1,credit_card,2,105.38
550c9803e94828d5b3c5c891561b7200,1,credit_card,4,464.08
bc2875d103c239620c7d56924ce991df,1,credit_card,2,107.39
a0be4f22d143bef8121980995eaf15c9,1,credit_card,8,598.95
f7c277e4e5f9a2e6f2b6728c6afa40d5,1,boleto,1,62.53
0d1a58d99d3cd5017b6d59433de878c5,1,credit_card,4,107.58
101d45ec36017120849bced34020c170,1,credit_card,2,34.09
e0e918bb13679f116c452a05b47151e9,1,credit_card,2,98.85
d68577040bb03de699bdeebcb80b5d0d,1,credit_card,4,219.19
c23d373d2ee0dcb52fd8af1174ee8502,1,credit_card,1,28
0ee0c320d2ceda401e28f8bc01e2fde2,1,credit_card,6,329.65
d0c83ce2e7f68e33188bfa7101d9ec06,1,credit_card,8,571.85
a334576cfd7e22f2ff0e0418124bf93e,1,credit_card,1,165.11
739bb3840069271e1c2a54f5b485b695,1,credit_card,3,87.62
99986880076491bbfa81921df6b676f2,1,boleto,1,600.74
11465335eaf9161b2af16053bd18631d,1,voucher,1,28.09
fdee205e2e0cc6ac53cbd0b6df510d6d,1,credit_card,2,64.1
